timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 21:12:53.698, 0, NVIDIA GeForce RTX 3080, 1480, 8572, 10240, 0, 16
2026/07/30 21:12:53.810, 0, NVIDIA GeForce RTX 3080, 1480, 8572, 10240, 0, 16
2026/07/30 21:12:53.922, 0, NVIDIA GeForce RTX 3080, 2824, 7228, 10240, 0, 16
2026/07/30 21:12:54.034, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 16
2026/07/30 21:12:54.145, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 0, 16
2026/07/30 21:12:54.257, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 1, 12
2026/07/30 21:12:54.369, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 1, 12
2026/07/30 21:12:54.481, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 1, 12
2026/07/30 21:12:54.593, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 1, 12
2026/07/30 21:12:54.705, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 1, 12
2026/07/30 21:12:54.817, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 1, 12
2026/07/30 21:12:54.928, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 1, 12
2026/07/30 21:12:55.041, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 1, 12
2026/07/30 21:12:55.152, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 1, 12
2026/07/30 21:12:55.263, 0, NVIDIA GeForce RTX 3080, 5254, 4798, 10240, 1, 12
2026/07/30 21:12:55.375, 0, NVIDIA GeForce RTX 3080, 5528, 4524, 10240, 1, 12
2026/07/30 21:12:55.486, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 1, 12
2026/07/30 21:12:55.598, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 1, 12
2026/07/30 21:12:55.708, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 21:12:55.818, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 21:12:55.929, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 21:12:56.041, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 21:12:56.151, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 63, 93
2026/07/30 21:12:56.262, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 93
2026/07/30 21:12:56.374, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 93
2026/07/30 21:12:56.485, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 93
2026/07/30 21:12:56.597, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 93
2026/07/30 21:12:56.709, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 21:12:56.821, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 21:12:56.932, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 21:12:57.042, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 21:12:57.154, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 97
2026/07/30 21:12:57.266, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:12:57.378, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:12:57.489, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:12:57.601, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:12:57.711, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 96
2026/07/30 21:12:57.822, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 96
2026/07/30 21:12:57.934, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 96
2026/07/30 21:12:58.046, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 96
2026/07/30 21:12:58.155, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 66, 96
2026/07/30 21:12:58.265, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 62, 92
2026/07/30 21:12:58.374, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 62, 92
2026/07/30 21:12:58.484, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 62, 92
2026/07/30 21:12:58.593, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 62, 92
2026/07/30 21:12:58.704, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 65, 96
2026/07/30 21:12:58.814, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 65, 96
2026/07/30 21:12:58.926, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 65, 96
2026/07/30 21:12:59.037, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 65, 96
2026/07/30 21:12:59.149, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 65, 96
2026/07/30 21:12:59.261, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:12:59.372, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:12:59.483, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:12:59.595, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:12:59.707, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:12:59.819, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:12:59.931, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:13:00.042, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:13:00.148, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:13:00.260, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 65, 96
2026/07/30 21:13:00.372, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 65, 96
2026/07/30 21:13:00.484, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 65, 96
2026/07/30 21:13:00.596, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 65, 96
2026/07/30 21:13:00.707, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:13:00.819, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:13:00.931, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
2026/07/30 21:13:01.043, 0, NVIDIA GeForce RTX 3080, 5570, 4482, 10240, 64, 94
