timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/31 13:15:28.378, 0, NVIDIA GeForce RTX 3080, 1297, 8755, 10240, 0, 0
2026/07/31 13:15:28.488, 0, NVIDIA GeForce RTX 3080, 1307, 8745, 10240, 0, 0
2026/07/31 13:15:28.600, 0, NVIDIA GeForce RTX 3080, 1487, 8565, 10240, 0, 0
2026/07/31 13:15:28.712, 0, NVIDIA GeForce RTX 3080, 1487, 8565, 10240, 0, 0
2026/07/31 13:15:28.822, 0, NVIDIA GeForce RTX 3080, 3151, 6901, 10240, 0, 0
2026/07/31 13:15:28.934, 0, NVIDIA GeForce RTX 3080, 5261, 4791, 10240, 0, 0
2026/07/31 13:15:29.046, 0, NVIDIA GeForce RTX 3080, 5261, 4791, 10240, 0, 0
2026/07/31 13:15:29.156, 0, NVIDIA GeForce RTX 3080, 5261, 4791, 10240, 0, 0
2026/07/31 13:15:29.267, 0, NVIDIA GeForce RTX 3080, 5261, 4791, 10240, 0, 0
2026/07/31 13:15:29.379, 0, NVIDIA GeForce RTX 3080, 5261, 4791, 10240, 0, 11
2026/07/31 13:15:29.491, 0, NVIDIA GeForce RTX 3080, 5261, 4791, 10240, 0, 11
2026/07/31 13:15:29.603, 0, NVIDIA GeForce RTX 3080, 5261, 4791, 10240, 0, 11
2026/07/31 13:15:29.715, 0, NVIDIA GeForce RTX 3080, 5261, 4791, 10240, 0, 11
2026/07/31 13:15:29.827, 0, NVIDIA GeForce RTX 3080, 5261, 4791, 10240, 0, 11
2026/07/31 13:15:29.939, 0, NVIDIA GeForce RTX 3080, 5261, 4791, 10240, 1, 12
2026/07/31 13:15:30.051, 0, NVIDIA GeForce RTX 3080, 5261, 4791, 10240, 1, 12
2026/07/31 13:15:30.163, 0, NVIDIA GeForce RTX 3080, 5261, 4791, 10240, 1, 12
2026/07/31 13:15:30.275, 0, NVIDIA GeForce RTX 3080, 5563, 4489, 10240, 1, 12
2026/07/31 13:15:30.387, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 1, 12
2026/07/31 13:15:30.499, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 1, 12
2026/07/31 13:15:30.611, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 1, 12
2026/07/31 13:15:30.723, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 1, 12
2026/07/31 13:15:30.835, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 1, 12
2026/07/31 13:15:30.947, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 96
2026/07/31 13:15:31.059, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 96
2026/07/31 13:15:31.171, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 96
2026/07/31 13:15:31.283, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 96
2026/07/31 13:15:31.394, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 63, 93
2026/07/31 13:15:31.506, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 63, 93
2026/07/31 13:15:31.618, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 63, 93
2026/07/31 13:15:31.730, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 63, 93
2026/07/31 13:15:31.842, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 93
2026/07/31 13:15:31.954, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 93
2026/07/31 13:15:32.067, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 93
2026/07/31 13:15:32.178, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 93
2026/07/31 13:15:32.290, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 93
2026/07/31 13:15:32.402, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 65, 96
2026/07/31 13:15:32.514, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 65, 96
2026/07/31 13:15:32.626, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 65, 96
2026/07/31 13:15:32.738, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 65, 96
2026/07/31 13:15:32.849, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 63, 93
2026/07/31 13:15:32.961, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 63, 93
2026/07/31 13:15:33.071, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 63, 93
2026/07/31 13:15:33.181, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 63, 93
2026/07/31 13:15:33.290, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 63, 93
2026/07/31 13:15:33.399, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:33.510, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:33.622, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:33.734, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:33.847, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:33.959, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:34.071, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:34.183, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:34.295, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:34.407, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:34.517, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:34.629, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:34.741, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:34.853, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:34.965, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:35.076, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:35.186, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:35.297, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:35.409, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:35.521, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:35.633, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:35.745, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:35.857, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:35.969, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:36.081, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:36.193, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:36.305, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 64, 94
2026/07/31 13:15:36.417, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:36.529, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:36.641, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:36.752, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 66, 97
2026/07/31 13:15:36.864, 0, NVIDIA GeForce RTX 3080, 5577, 4475, 10240, 63, 94
2026/07/31 13:15:36.977, 0, NVIDIA GeForce RTX 3080, 6783, 3269, 10240, 63, 94
2026/07/31 13:15:37.089, 0, NVIDIA GeForce RTX 3080, 6783, 3269, 10240, 63, 94
2026/07/31 13:15:37.201, 0, NVIDIA GeForce RTX 3080, 6783, 3269, 10240, 63, 94
2026/07/31 13:15:37.313, 0, NVIDIA GeForce RTX 3080, 6783, 3269, 10240, 63, 94
2026/07/31 13:15:37.425, 0, NVIDIA GeForce RTX 3080, 6783, 3269, 10240, 97, 98
2026/07/31 13:15:37.536, 0, NVIDIA GeForce RTX 3080, 6783, 3269, 10240, 97, 98
