timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/29 12:44:06.908, 0, NVIDIA GeForce RTX 3080, 1277, 8775, 10240, 0, 0
2026/07/29 12:44:07.020, 0, NVIDIA GeForce RTX 3080, 1277, 8775, 10240, 0, 0
2026/07/29 12:44:07.132, 0, NVIDIA GeForce RTX 3080, 1289, 8763, 10240, 0, 0
2026/07/29 12:44:07.244, 0, NVIDIA GeForce RTX 3080, 1467, 8585, 10240, 0, 0
2026/07/29 12:44:07.354, 0, NVIDIA GeForce RTX 3080, 1467, 8585, 10240, 0, 0
2026/07/29 12:44:07.466, 0, NVIDIA GeForce RTX 3080, 2427, 7625, 10240, 0, 0
2026/07/29 12:44:07.578, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 0, 0
2026/07/29 12:44:07.690, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 3, 42
2026/07/29 12:44:07.802, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 3, 42
2026/07/29 12:44:07.914, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 3, 42
2026/07/29 12:44:08.026, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 3, 42
2026/07/29 12:44:08.138, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 3, 42
2026/07/29 12:44:08.250, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 13
2026/07/29 12:44:08.361, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 13
2026/07/29 12:44:08.473, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 13
2026/07/29 12:44:08.585, 0, NVIDIA GeForce RTX 3080, 4723, 5329, 10240, 1, 13
2026/07/29 12:44:08.697, 0, NVIDIA GeForce RTX 3080, 5069, 4983, 10240, 1, 13
2026/07/29 12:44:08.809, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 13
2026/07/29 12:44:08.921, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 13
2026/07/29 12:44:09.033, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 1, 13
2026/07/29 12:44:09.145, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:09.257, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:09.369, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:09.481, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:09.592, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:09.704, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:09.816, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:09.928, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:10.039, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:10.151, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 60, 96
2026/07/29 12:44:10.262, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 60, 96
2026/07/29 12:44:10.374, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 60, 96
2026/07/29 12:44:10.485, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 60, 96
2026/07/29 12:44:10.596, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 60, 96
2026/07/29 12:44:10.707, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 94
2026/07/29 12:44:10.819, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 94
2026/07/29 12:44:10.931, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 94
2026/07/29 12:44:11.043, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 94
2026/07/29 12:44:11.155, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:11.266, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:11.378, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:11.490, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:11.602, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:11.713, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:11.825, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:11.935, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:12.045, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:12.153, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:12.262, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:12.372, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:12.480, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:12.589, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:12.699, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:12.810, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:12.921, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:13.033, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:13.145, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:13.257, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 95
2026/07/29 12:44:13.368, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 95
2026/07/29 12:44:13.480, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 95
2026/07/29 12:44:13.592, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 58, 95
2026/07/29 12:44:13.704, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:13.815, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:13.927, 0, NVIDIA GeForce RTX 3080, 5079, 4973, 10240, 59, 95
2026/07/29 12:44:14.036, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 59, 95
2026/07/29 12:44:14.146, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:14.254, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:14.364, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:14.475, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:14.587, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:14.699, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:14.810, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:14.921, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:15.033, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:15.145, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:15.257, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:15.369, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:15.481, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:15.592, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:15.704, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 93, 95
2026/07/29 12:44:15.816, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 93, 95
2026/07/29 12:44:15.928, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 93, 95
2026/07/29 12:44:16.040, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 93, 95
2026/07/29 12:44:16.152, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:16.264, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:16.375, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:16.487, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:16.599, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:16.711, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:16.823, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:16.935, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:17.047, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:17.159, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:17.271, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:17.383, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:17.494, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:17.606, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:17.717, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:17.828, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:17.940, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:18.052, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:18.162, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:18.273, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:18.385, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:18.497, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:18.609, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:18.721, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:18.833, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:18.945, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:19.053, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:19.162, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:19.271, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:19.382, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:19.494, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:19.605, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:19.717, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:19.829, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:19.940, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:20.052, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:20.164, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:20.275, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:20.388, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:20.500, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:20.612, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:20.723, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:20.835, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:20.946, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:21.055, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:21.167, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:21.279, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:21.391, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:21.503, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:21.615, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:21.727, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:21.837, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:21.949, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:22.061, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:22.173, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:22.285, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:22.398, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:22.509, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:22.621, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:22.733, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 97, 98
2026/07/29 12:44:22.845, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 97, 98
2026/07/29 12:44:22.957, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 97, 98
2026/07/29 12:44:23.069, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 97, 98
2026/07/29 12:44:23.181, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:23.292, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:23.403, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:23.514, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:23.626, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:23.735, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:23.847, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:23.959, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:24.071, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:24.183, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:24.294, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:24.406, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:24.518, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:24.630, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:24.742, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:24.854, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:24.966, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:25.077, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:25.189, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:25.300, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:25.412, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:25.525, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:25.637, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:25.748, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:25.860, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:25.972, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:26.084, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:26.196, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:26.307, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:26.419, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:26.531, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:26.643, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:26.755, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:26.867, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:26.979, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:27.091, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:27.203, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:27.315, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:27.427, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:27.539, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:27.651, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:27.764, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:27.876, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:27.987, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:28.099, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:28.211, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:28.323, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:28.434, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:28.546, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:28.656, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:28.767, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:28.879, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:28.991, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:29.103, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:29.215, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:29.326, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:29.438, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:29.550, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:29.662, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:29.773, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:29.885, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:29.994, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:30.105, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:30.217, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 94, 96
2026/07/29 12:44:30.329, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 94, 96
2026/07/29 12:44:30.440, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 94, 96
2026/07/29 12:44:30.552, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 94, 96
2026/07/29 12:44:30.664, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:30.776, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:30.888, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:31.000, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:31.112, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:31.225, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:31.337, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:31.449, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:31.561, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:31.673, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:31.785, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:31.897, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:32.007, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:32.117, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:32.226, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:32.335, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:32.444, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:32.553, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:32.662, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:32.774, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:32.886, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:32.998, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:33.107, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:33.220, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:33.332, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:33.443, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:33.555, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:33.667, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:33.778, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:33.890, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:34.001, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:34.110, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 98
2026/07/29 12:44:34.219, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 12:44:34.329, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 12:44:34.441, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 12:44:34.552, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 95, 97
2026/07/29 12:44:34.664, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:34.776, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:34.888, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:35.000, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:35.112, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:35.224, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:35.336, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:35.448, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:35.560, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:35.671, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:35.783, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
2026/07/29 12:44:35.895, 0, NVIDIA GeForce RTX 3080, 5695, 4357, 10240, 96, 97
