timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 17:07:08.123, 0, NVIDIA GeForce RTX 3080, 1119, 8933, 10240, 0, 1
2026/07/30 17:07:08.235, 0, NVIDIA GeForce RTX 3080, 1129, 8923, 10240, 0, 1
2026/07/30 17:07:08.347, 0, NVIDIA GeForce RTX 3080, 1306, 8746, 10240, 0, 1
2026/07/30 17:07:08.458, 0, NVIDIA GeForce RTX 3080, 1306, 8746, 10240, 0, 1
2026/07/30 17:07:08.569, 0, NVIDIA GeForce RTX 3080, 2458, 7594, 10240, 0, 1
2026/07/30 17:07:08.681, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 0
2026/07/30 17:07:08.793, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 0
2026/07/30 17:07:08.905, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 0
2026/07/30 17:07:09.017, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 0
2026/07/30 17:07:09.128, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 11
2026/07/30 17:07:09.239, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 11
2026/07/30 17:07:09.350, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 11
2026/07/30 17:07:09.462, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 11
2026/07/30 17:07:09.574, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 11
2026/07/30 17:07:09.686, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 11
2026/07/30 17:07:09.798, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 11
2026/07/30 17:07:09.910, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 11
2026/07/30 17:07:10.022, 0, NVIDIA GeForce RTX 3080, 5080, 4972, 10240, 0, 11
2026/07/30 17:07:10.134, 0, NVIDIA GeForce RTX 3080, 5390, 4662, 10240, 1, 12
2026/07/30 17:07:10.246, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 1, 12
2026/07/30 17:07:10.359, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 1, 12
2026/07/30 17:07:10.471, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 1, 12
2026/07/30 17:07:10.582, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 1, 12
2026/07/30 17:07:10.694, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 67, 96
2026/07/30 17:07:10.806, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 67, 96
2026/07/30 17:07:10.917, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 67, 96
2026/07/30 17:07:11.028, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 67, 96
2026/07/30 17:07:11.139, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 67, 96
2026/07/30 17:07:11.249, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 67, 96
2026/07/30 17:07:11.360, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 67, 96
2026/07/30 17:07:11.472, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 67, 96
2026/07/30 17:07:11.584, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 67, 96
2026/07/30 17:07:11.696, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 64, 94
2026/07/30 17:07:11.807, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 64, 94
2026/07/30 17:07:11.916, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 64, 94
2026/07/30 17:07:12.025, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 64, 94
2026/07/30 17:07:12.134, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 65, 94
2026/07/30 17:07:12.243, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 65, 94
2026/07/30 17:07:12.352, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 65, 94
2026/07/30 17:07:12.463, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 65, 94
2026/07/30 17:07:12.574, 0, NVIDIA GeForce RTX 3080, 5396, 4656, 10240, 65, 94
