timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/31 00:51:16.858, 0, NVIDIA GeForce RTX 3080, 1477, 8575, 10240, 0, 2
2026/07/31 00:51:16.970, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 2
2026/07/31 00:51:17.082, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 2
2026/07/31 00:51:17.193, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 11
2026/07/31 00:51:17.304, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 11
2026/07/31 00:51:17.414, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 11
2026/07/31 00:51:17.523, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 11
2026/07/31 00:51:17.632, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 1, 11
2026/07/31 00:51:17.741, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 00:51:17.853, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 00:51:17.965, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 00:51:18.076, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 00:51:18.188, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 00:51:18.300, 0, NVIDIA GeForce RTX 3080, 5251, 4801, 10240, 0, 11
2026/07/31 00:51:18.412, 0, NVIDIA GeForce RTX 3080, 5443, 4609, 10240, 0, 11
2026/07/31 00:51:18.524, 0, NVIDIA GeForce RTX 3080, 5561, 4491, 10240, 0, 11
2026/07/31 00:51:18.635, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 0, 11
2026/07/31 00:51:18.745, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 56, 81
2026/07/31 00:51:18.858, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 56, 81
2026/07/31 00:51:18.969, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 56, 81
2026/07/31 00:51:19.081, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 56, 81
2026/07/31 00:51:19.193, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 93
2026/07/31 00:51:19.305, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 93
2026/07/31 00:51:19.417, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 93
2026/07/31 00:51:19.529, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 93
2026/07/31 00:51:19.641, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 64, 93
2026/07/31 00:51:19.753, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
2026/07/31 00:51:19.865, 0, NVIDIA GeForce RTX 3080, 5567, 4485, 10240, 66, 97
