timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/02 23:49:27.832, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/02 23:49:27.938, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/02 23:49:28.049, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 0
2026/08/02 23:49:28.161, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 10
2026/08/02 23:49:28.274, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 10
2026/08/02 23:49:28.386, 0, NVIDIA GeForce RTX 3080, 1367, 8685, 10240, 0, 10
2026/08/02 23:49:28.499, 0, NVIDIA GeForce RTX 3080, 4759, 5293, 10240, 0, 10
2026/08/02 23:49:28.611, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 0, 10
2026/08/02 23:49:28.722, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 3, 38
2026/08/02 23:49:28.833, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 3, 38
2026/08/02 23:49:28.945, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 3, 38
2026/08/02 23:49:29.054, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 3, 38
2026/08/02 23:49:29.164, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 23:49:29.274, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 23:49:29.386, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 23:49:29.495, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 23:49:29.606, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 23:49:29.718, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 23:49:29.828, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 23:49:29.941, 0, NVIDIA GeForce RTX 3080, 5445, 4607, 10240, 1, 12
2026/08/02 23:49:30.051, 0, NVIDIA GeForce RTX 3080, 5855, 4197, 10240, 1, 12
2026/08/02 23:49:30.160, 0, NVIDIA GeForce RTX 3080, 5863, 4189, 10240, 52, 71
