timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 07:35:49.534, 0, NVIDIA GeForce RTX 3080, 1199, 8853, 10240, 0, 0
2026/07/30 07:35:49.644, 0, NVIDIA GeForce RTX 3080, 1199, 8853, 10240, 0, 1
2026/07/30 07:35:49.755, 0, NVIDIA GeForce RTX 3080, 1199, 8853, 10240, 0, 1
2026/07/30 07:35:49.865, 0, NVIDIA GeForce RTX 3080, 1388, 8664, 10240, 0, 1
2026/07/30 07:35:49.977, 0, NVIDIA GeForce RTX 3080, 1388, 8664, 10240, 0, 1
2026/07/30 07:35:50.089, 0, NVIDIA GeForce RTX 3080, 1388, 8664, 10240, 0, 1
2026/07/30 07:35:50.201, 0, NVIDIA GeForce RTX 3080, 1388, 8664, 10240, 0, 0
2026/07/30 07:35:50.312, 0, NVIDIA GeForce RTX 3080, 4644, 5408, 10240, 0, 0
2026/07/30 07:35:50.424, 0, NVIDIA GeForce RTX 3080, 4644, 5408, 10240, 0, 0
2026/07/30 07:35:50.536, 0, NVIDIA GeForce RTX 3080, 4644, 5408, 10240, 0, 0
2026/07/30 07:35:50.648, 0, NVIDIA GeForce RTX 3080, 4644, 5408, 10240, 1, 12
2026/07/30 07:35:50.760, 0, NVIDIA GeForce RTX 3080, 4644, 5408, 10240, 1, 12
2026/07/30 07:35:50.872, 0, NVIDIA GeForce RTX 3080, 4644, 5408, 10240, 1, 12
2026/07/30 07:35:50.984, 0, NVIDIA GeForce RTX 3080, 4644, 5408, 10240, 1, 12
2026/07/30 07:35:51.096, 0, NVIDIA GeForce RTX 3080, 4644, 5408, 10240, 1, 12
2026/07/30 07:35:51.207, 0, NVIDIA GeForce RTX 3080, 4644, 5408, 10240, 1, 12
2026/07/30 07:35:51.319, 0, NVIDIA GeForce RTX 3080, 4644, 5408, 10240, 1, 12
2026/07/30 07:35:51.430, 0, NVIDIA GeForce RTX 3080, 4644, 5408, 10240, 1, 12
2026/07/30 07:35:51.542, 0, NVIDIA GeForce RTX 3080, 4994, 5058, 10240, 1, 12
2026/07/30 07:35:51.654, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 45, 72
2026/07/30 07:35:51.767, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 45, 72
2026/07/30 07:35:51.879, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 45, 72
2026/07/30 07:35:51.991, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 45, 72
2026/07/30 07:35:52.103, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 45, 72
2026/07/30 07:35:52.214, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 59, 94
2026/07/30 07:35:52.325, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 59, 94
2026/07/30 07:35:52.434, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 59, 94
2026/07/30 07:35:52.543, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 59, 94
2026/07/30 07:35:52.652, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:52.761, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:52.873, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:52.985, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:53.096, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:53.208, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:53.320, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:53.429, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:53.540, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:53.651, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:53.763, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:53.875, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:53.982, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:54.093, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 93
2026/07/30 07:35:54.204, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 94
2026/07/30 07:35:54.316, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 94
2026/07/30 07:35:54.430, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 94
2026/07/30 07:35:54.541, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 58, 94
2026/07/30 07:35:54.652, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 59, 95
2026/07/30 07:35:54.764, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 59, 95
2026/07/30 07:35:54.877, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 59, 95
2026/07/30 07:35:54.989, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 59, 95
2026/07/30 07:35:55.101, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 59, 95
2026/07/30 07:35:55.213, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 54, 86
2026/07/30 07:35:55.325, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 54, 86
2026/07/30 07:35:55.437, 0, NVIDIA GeForce RTX 3080, 5000, 5052, 10240, 54, 86
