timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/30 03:15:00.957, 0, NVIDIA GeForce RTX 3080, 1201, 8851, 10240, 0, 0
2026/07/30 03:15:01.067, 0, NVIDIA GeForce RTX 3080, 1201, 8851, 10240, 0, 0
2026/07/30 03:15:01.179, 0, NVIDIA GeForce RTX 3080, 1210, 8842, 10240, 0, 0
2026/07/30 03:15:01.291, 0, NVIDIA GeForce RTX 3080, 1390, 8662, 10240, 0, 0
2026/07/30 03:15:01.402, 0, NVIDIA GeForce RTX 3080, 1390, 8662, 10240, 0, 0
2026/07/30 03:15:01.514, 0, NVIDIA GeForce RTX 3080, 1390, 8662, 10240, 0, 0
2026/07/30 03:15:01.624, 0, NVIDIA GeForce RTX 3080, 1390, 8662, 10240, 0, 0
2026/07/30 03:15:01.736, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 0, 0
2026/07/30 03:15:01.847, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 0, 0
2026/07/30 03:15:01.959, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 03:15:02.071, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 03:15:02.182, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 03:15:02.294, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 03:15:02.406, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 03:15:02.515, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 03:15:02.627, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 03:15:02.737, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 03:15:02.847, 0, NVIDIA GeForce RTX 3080, 4646, 5406, 10240, 1, 12
2026/07/30 03:15:02.957, 0, NVIDIA GeForce RTX 3080, 4996, 5056, 10240, 1, 12
2026/07/30 03:15:03.069, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 1, 12
2026/07/30 03:15:03.181, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 1, 12
2026/07/30 03:15:03.292, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 1, 12
2026/07/30 03:15:03.403, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 1, 12
2026/07/30 03:15:03.515, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 95
2026/07/30 03:15:03.626, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 95
2026/07/30 03:15:03.737, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 95
2026/07/30 03:15:03.849, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 95
2026/07/30 03:15:03.960, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 39, 62
2026/07/30 03:15:04.072, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 39, 62
2026/07/30 03:15:04.183, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 39, 62
2026/07/30 03:15:04.294, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 39, 62
2026/07/30 03:15:04.406, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 39, 62
2026/07/30 03:15:04.518, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:04.629, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:04.741, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:04.852, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:04.964, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 03:15:05.076, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 03:15:05.187, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 03:15:05.300, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 03:15:05.411, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 03:15:05.520, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 91
2026/07/30 03:15:05.632, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 91
2026/07/30 03:15:05.744, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 91
2026/07/30 03:15:05.856, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 57, 91
2026/07/30 03:15:05.968, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 03:15:06.079, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 03:15:06.189, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 03:15:06.300, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 03:15:06.411, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 58, 94
2026/07/30 03:15:06.522, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:06.634, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:06.745, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:06.857, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:06.969, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:07.081, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:07.193, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:07.305, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:07.417, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 95
2026/07/30 03:15:07.529, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 95
2026/07/30 03:15:07.641, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 95
2026/07/30 03:15:07.752, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 95
2026/07/30 03:15:07.864, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 95
2026/07/30 03:15:07.974, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:08.085, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:08.197, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:08.308, 0, NVIDIA GeForce RTX 3080, 5002, 5050, 10240, 59, 94
2026/07/30 03:15:08.419, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 31, 79
2026/07/30 03:15:08.531, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 31, 79
2026/07/30 03:15:08.642, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 31, 79
2026/07/30 03:15:08.753, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 31, 79
2026/07/30 03:15:08.863, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 31, 79
2026/07/30 03:15:08.973, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 97
2026/07/30 03:15:09.083, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 97
2026/07/30 03:15:09.192, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 97
2026/07/30 03:15:09.302, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 97
2026/07/30 03:15:09.409, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 97
2026/07/30 03:15:09.519, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:09.630, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:09.741, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:09.853, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:09.965, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:10.077, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:10.188, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:10.300, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:10.411, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:10.522, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:10.634, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:10.744, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:10.854, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:10.963, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:11.073, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:11.183, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:11.294, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:11.406, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:11.516, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:11.628, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:11.739, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:11.850, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 97
2026/07/30 03:15:11.961, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 03:15:12.072, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 03:15:12.184, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 03:15:12.296, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 03:15:12.407, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 96, 98
2026/07/30 03:15:12.519, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 03:15:12.631, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 03:15:12.744, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 03:15:12.856, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 95, 96
2026/07/30 03:15:12.968, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 94, 95
2026/07/30 03:15:13.082, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 94, 95
2026/07/30 03:15:13.191, 0, NVIDIA GeForce RTX 3080, 6070, 3982, 10240, 94, 95
