timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/07/29 10:53:28.707, 0, NVIDIA GeForce RTX 3080, 1273, 8779, 10240, 0, 1
2026/07/29 10:53:28.819, 0, NVIDIA GeForce RTX 3080, 1273, 8779, 10240, 0, 1
2026/07/29 10:53:28.930, 0, NVIDIA GeForce RTX 3080, 1293, 8759, 10240, 0, 1
2026/07/29 10:53:29.042, 0, NVIDIA GeForce RTX 3080, 1463, 8589, 10240, 0, 1
2026/07/29 10:53:29.153, 0, NVIDIA GeForce RTX 3080, 1463, 8589, 10240, 0, 1
2026/07/29 10:53:29.265, 0, NVIDIA GeForce RTX 3080, 2551, 7501, 10240, 0, 0
2026/07/29 10:53:29.377, 0, NVIDIA GeForce RTX 3080, 4719, 5333, 10240, 0, 0
2026/07/29 10:53:29.489, 0, NVIDIA GeForce RTX 3080, 4719, 5333, 10240, 0, 0
2026/07/29 10:53:29.601, 0, NVIDIA GeForce RTX 3080, 4719, 5333, 10240, 0, 0
2026/07/29 10:53:29.713, 0, NVIDIA GeForce RTX 3080, 4719, 5333, 10240, 1, 13
2026/07/29 10:53:29.825, 0, NVIDIA GeForce RTX 3080, 4719, 5333, 10240, 1, 13
2026/07/29 10:53:29.935, 0, NVIDIA GeForce RTX 3080, 4719, 5333, 10240, 1, 13
2026/07/29 10:53:30.047, 0, NVIDIA GeForce RTX 3080, 4719, 5333, 10240, 1, 13
2026/07/29 10:53:30.158, 0, NVIDIA GeForce RTX 3080, 4719, 5333, 10240, 1, 13
2026/07/29 10:53:30.270, 0, NVIDIA GeForce RTX 3080, 4719, 5333, 10240, 1, 12
2026/07/29 10:53:30.382, 0, NVIDIA GeForce RTX 3080, 4719, 5333, 10240, 1, 12
2026/07/29 10:53:30.494, 0, NVIDIA GeForce RTX 3080, 5065, 4987, 10240, 1, 12
2026/07/29 10:53:30.606, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 1, 12
2026/07/29 10:53:30.718, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 55, 87
2026/07/29 10:53:30.829, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 55, 87
2026/07/29 10:53:30.940, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 55, 87
2026/07/29 10:53:31.051, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 55, 87
2026/07/29 10:53:31.162, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 55, 87
2026/07/29 10:53:31.273, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:31.385, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:31.497, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:31.609, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:31.721, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:31.833, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:31.945, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:32.057, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:32.169, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:32.282, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:32.393, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:32.503, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:32.612, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:32.721, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:32.831, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:32.939, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:33.048, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:33.158, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:33.268, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:33.378, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:33.490, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:33.601, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:33.714, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:33.824, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:33.936, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:34.048, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:34.160, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:34.272, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:34.382, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:34.492, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:34.601, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:34.709, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:34.819, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:34.928, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:35.040, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:35.152, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:35.264, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:35.376, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:35.488, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:35.600, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 94
2026/07/29 10:53:35.712, 0, NVIDIA GeForce RTX 3080, 5075, 4977, 10240, 59, 95
2026/07/29 10:53:35.823, 0, NVIDIA GeForce RTX 3080, 5379, 4673, 10240, 59, 95
2026/07/29 10:53:35.934, 0, NVIDIA GeForce RTX 3080, 5379, 4673, 10240, 59, 95
2026/07/29 10:53:36.045, 0, NVIDIA GeForce RTX 3080, 5379, 4673, 10240, 59, 95
2026/07/29 10:53:36.157, 0, NVIDIA GeForce RTX 3080, 5379, 4673, 10240, 59, 95
2026/07/29 10:53:36.269, 0, NVIDIA GeForce RTX 3080, 5379, 4673, 10240, 96, 98
2026/07/29 10:53:36.382, 0, NVIDIA GeForce RTX 3080, 5379, 4673, 10240, 96, 98
2026/07/29 10:53:36.494, 0, NVIDIA GeForce RTX 3080, 5379, 4673, 10240, 96, 98
