timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/01 16:28:46.759, 0, NVIDIA GeForce RTX 3080, 1156, 8896, 10240, 0, 0
2026/08/01 16:28:46.868, 0, NVIDIA GeForce RTX 3080, 1156, 8896, 10240, 0, 0
2026/08/01 16:28:46.969, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 0, 0
2026/08/01 16:28:47.079, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 0, 11
2026/08/01 16:28:47.189, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 0, 11
2026/08/01 16:28:47.300, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 0, 11
2026/08/01 16:28:47.410, 0, NVIDIA GeForce RTX 3080, 3777, 6275, 10240, 0, 11
2026/08/01 16:28:47.523, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 0, 11
2026/08/01 16:28:47.634, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 4, 51
2026/08/01 16:28:47.744, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 4, 51
2026/08/01 16:28:47.853, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 4, 51
2026/08/01 16:28:47.964, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 4, 51
2026/08/01 16:28:48.073, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 16:28:48.186, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 16:28:48.299, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 16:28:48.412, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 16:28:48.523, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 16:28:48.633, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 16:28:48.745, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 16:28:48.857, 0, NVIDIA GeForce RTX 3080, 5423, 4629, 10240, 1, 12
2026/08/01 16:28:48.966, 0, NVIDIA GeForce RTX 3080, 5833, 4219, 10240, 1, 12
2026/08/01 16:28:49.078, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 57, 77
2026/08/01 16:28:49.188, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 57, 77
2026/08/01 16:28:49.299, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 57, 77
2026/08/01 16:28:49.411, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 57, 77
2026/08/01 16:28:49.523, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 57, 77
2026/08/01 16:28:49.635, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 16:28:49.747, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 16:28:49.859, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 16:28:49.972, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 94
2026/08/01 16:28:50.083, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 70, 94
2026/08/01 16:28:50.196, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 70, 94
2026/08/01 16:28:50.308, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 70, 94
2026/08/01 16:28:50.418, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 70, 94
2026/08/01 16:28:50.530, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 70, 94
2026/08/01 16:28:50.643, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 16:28:50.756, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 16:28:50.869, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 16:28:50.980, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 71, 95
2026/08/01 16:28:51.091, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 16:28:51.201, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 16:28:51.312, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 16:28:51.422, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 16:28:51.534, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 16:28:51.646, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 16:28:51.757, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 16:28:51.867, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 16:28:51.979, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 97
2026/08/01 16:28:52.091, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:52.203, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:52.316, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:52.428, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:52.540, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:52.653, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:52.764, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:52.875, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:52.990, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:53.100, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:53.213, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:53.322, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:53.433, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:53.545, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:53.658, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:53.771, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:53.884, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:53.997, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:54.108, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:54.218, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:54.330, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:54.442, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:54.555, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:54.666, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:54.779, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:54.891, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:55.004, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:55.117, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:55.228, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:55.341, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:55.452, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 74, 97
2026/08/01 16:28:55.562, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 96
2026/08/01 16:28:55.673, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 96
2026/08/01 16:28:55.784, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 96
2026/08/01 16:28:55.897, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 96
2026/08/01 16:28:56.007, 0, NVIDIA GeForce RTX 3080, 5841, 4211, 10240, 73, 96
2026/08/01 16:28:56.118, 0, NVIDIA GeForce RTX 3080, 6767, 3285, 10240, 71, 94
2026/08/01 16:28:56.231, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 71, 94
2026/08/01 16:28:56.341, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 71, 94
2026/08/01 16:28:56.454, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 71, 94
2026/08/01 16:28:56.567, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:56.679, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:56.791, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:56.904, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:57.016, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:57.128, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:57.241, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:57.353, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:57.465, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:57.578, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:57.691, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:57.803, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:57.916, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:58.029, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:58.140, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:58.253, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:58.366, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:58.478, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:58.591, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:58.704, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:58.816, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:58.926, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:59.038, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:59.151, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:59.263, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:59.376, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:59.489, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:59.602, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:59.713, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:59.826, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:28:59.939, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
2026/08/01 16:29:00.052, 0, NVIDIA GeForce RTX 3080, 6769, 3283, 10240, 94, 98
