timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 01:21:23.532, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 01:21:23.642, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 01:21:23.751, 0, NVIDIA GeForce RTX 3080, 1191, 8861, 10240, 0, 0
2026/08/05 01:21:23.860, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/08/05 01:21:23.970, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/08/05 01:21:24.079, 0, NVIDIA GeForce RTX 3080, 1617, 8435, 10240, 0, 0
2026/08/05 01:21:24.187, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 0, 0
2026/08/05 01:21:24.297, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 4, 60
2026/08/05 01:21:24.407, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 4, 60
2026/08/05 01:21:24.515, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 4, 60
2026/08/05 01:21:24.625, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 4, 60
2026/08/05 01:21:24.734, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:21:24.844, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:21:24.952, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:21:25.061, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:21:25.170, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:21:25.280, 0, NVIDIA GeForce RTX 3080, 4967, 5085, 10240, 1, 13
2026/08/05 01:21:25.388, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 01:21:25.498, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 01:21:25.607, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 01:21:25.716, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 01:21:25.825, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 59, 95
2026/08/05 01:21:25.933, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 59, 95
2026/08/05 01:21:26.043, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 59, 95
2026/08/05 01:21:26.153, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 59, 95
2026/08/05 01:21:26.261, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 96, 97
2026/08/05 01:21:26.371, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 96, 97
2026/08/05 01:21:26.481, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 96, 97
2026/08/05 01:21:26.589, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 96, 97
2026/08/05 01:21:26.699, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 96, 97
2026/08/05 01:21:26.807, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 96, 97
2026/08/05 01:21:26.916, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 96, 97
2026/08/05 01:21:27.026, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 96, 97
2026/08/05 01:21:27.134, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 96, 97
2026/08/05 01:21:27.244, 0, NVIDIA GeForce RTX 3080, 6215, 3837, 10240, 96, 97
