timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 00:40:54.875, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 00:40:54.983, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 00:40:55.093, 0, NVIDIA GeForce RTX 3080, 1193, 8859, 10240, 0, 0
2026/08/05 00:40:55.203, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 6
2026/08/05 00:40:55.311, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 6
2026/08/05 00:40:55.421, 0, NVIDIA GeForce RTX 3080, 2449, 7603, 10240, 0, 6
2026/08/05 00:40:55.530, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 0, 6
2026/08/05 00:40:55.638, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:40:55.748, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:40:55.856, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:40:55.966, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:40:56.076, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:40:56.184, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:40:56.294, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:40:56.403, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:40:56.511, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:40:56.620, 0, NVIDIA GeForce RTX 3080, 4967, 5085, 10240, 2, 22
2026/08/05 00:40:56.729, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 2, 22
2026/08/05 00:40:56.838, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 2, 22
2026/08/05 00:40:56.948, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 2, 22
2026/08/05 00:40:57.056, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 2, 22
2026/08/05 00:40:57.166, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 59, 95
2026/08/05 00:40:57.275, 0, NVIDIA GeForce RTX 3080, 6069, 3983, 10240, 59, 95
