timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 06:20:54.896, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 06:20:55.005, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 06:20:55.114, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 06:20:55.223, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 06:20:55.332, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 06:20:55.441, 0, NVIDIA GeForce RTX 3080, 1430, 8622, 10240, 0, 0
2026/08/05 06:20:55.551, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 0, 0
2026/08/05 06:20:55.660, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 0, 0
2026/08/05 06:20:55.769, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 0, 0
2026/08/05 06:20:55.879, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 06:20:55.988, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 06:20:56.096, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 06:20:56.206, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 06:20:56.315, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 06:20:56.423, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:20:56.533, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:20:56.641, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:20:56.751, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:20:56.861, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
