timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 06:10:00.877, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 1
2026/08/05 06:10:00.986, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 1
2026/08/05 06:10:01.095, 0, NVIDIA GeForce RTX 3080, 1198, 8854, 10240, 0, 1
2026/08/05 06:10:01.204, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 1
2026/08/05 06:10:01.313, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 1
2026/08/05 06:10:01.422, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 06:10:01.531, 0, NVIDIA GeForce RTX 3080, 5014, 5038, 10240, 0, 0
2026/08/05 06:10:01.641, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 0, 0
2026/08/05 06:10:01.749, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 0, 0
2026/08/05 06:10:01.858, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 06:10:01.968, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 06:10:02.076, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 06:10:02.186, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 06:10:02.296, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 06:10:02.404, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:10:02.514, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:10:02.624, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:10:02.733, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:10:02.843, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
