timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 02:31:47.489, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 1
2026/08/05 02:31:47.599, 0, NVIDIA GeForce RTX 3080, 1192, 8860, 10240, 0, 1
2026/08/05 02:31:47.707, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 1
2026/08/05 02:31:47.817, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 1
2026/08/05 02:31:47.926, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 1
2026/08/05 02:31:48.035, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 4, 56
2026/08/05 02:31:48.144, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 4, 56
2026/08/05 02:31:48.253, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 4, 56
2026/08/05 02:31:48.363, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 4, 56
2026/08/05 02:31:48.472, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:31:48.581, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:31:48.690, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:31:48.799, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:31:48.908, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:31:49.017, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:31:49.126, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:31:49.236, 0, NVIDIA GeForce RTX 3080, 5450, 4602, 10240, 1, 13
2026/08/05 02:31:49.346, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 1, 13
2026/08/05 02:31:49.455, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 1, 13
2026/08/05 02:31:49.563, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 64, 93
2026/08/05 02:31:49.673, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 64, 93
2026/08/05 02:31:49.782, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 64, 93
2026/08/05 02:31:49.891, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 64, 93
2026/08/05 02:31:50.001, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 45, 80
2026/08/05 02:31:50.110, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 45, 80
2026/08/05 02:31:50.218, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 45, 80
2026/08/05 02:31:50.328, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 45, 80
2026/08/05 02:31:50.437, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 45, 80
2026/08/05 02:31:50.546, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:50.655, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:50.765, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:50.874, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:50.983, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:51.092, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:51.201, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:51.310, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:51.419, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:51.529, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:51.638, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:51.747, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:51.856, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:51.965, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:31:52.075, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:52.182, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:52.292, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:52.402, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:52.510, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:52.620, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:52.730, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:52.838, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:52.948, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:53.058, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:53.167, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:53.275, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:53.384, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:53.494, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
2026/08/05 02:31:53.603, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 98, 98
