timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 00:37:17.851, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 00:37:17.960, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 00:37:18.070, 0, NVIDIA GeForce RTX 3080, 1181, 8871, 10240, 0, 0
2026/08/05 00:37:18.178, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 1
2026/08/05 00:37:18.288, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 1
2026/08/05 00:37:18.396, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 1
2026/08/05 00:37:18.505, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 0, 1
2026/08/05 00:37:18.615, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 24
2026/08/05 00:37:18.723, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 24
2026/08/05 00:37:18.832, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 24
2026/08/05 00:37:18.942, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 24
2026/08/05 00:37:19.051, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 24
2026/08/05 00:37:19.161, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:37:19.270, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:37:19.378, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:37:19.488, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:37:19.596, 0, NVIDIA GeForce RTX 3080, 4967, 5085, 10240, 1, 13
2026/08/05 00:37:19.705, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 19
2026/08/05 00:37:19.813, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 19
2026/08/05 00:37:19.922, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 19
2026/08/05 00:37:20.032, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 19
2026/08/05 00:37:20.140, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 59, 95
2026/08/05 00:37:20.249, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 59, 95
2026/08/05 00:37:20.359, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 59, 95
2026/08/05 00:37:20.468, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 59, 95
2026/08/05 00:37:20.577, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 59, 95
2026/08/05 00:37:20.687, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:20.795, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:20.904, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:21.014, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:21.122, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:21.232, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:21.342, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:21.450, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:21.560, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:21.670, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:21.779, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:21.888, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:21.997, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:22.107, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:22.216, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:22.325, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:22.434, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:22.543, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:22.652, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:22.762, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:22.871, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:22.980, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:23.090, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:23.198, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:23.307, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:23.417, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:23.525, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:23.635, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:23.745, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:23.853, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
2026/08/05 00:37:23.962, 0, NVIDIA GeForce RTX 3080, 6683, 3369, 10240, 96, 97
