timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 08:12:54.711, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 08:12:54.821, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 1
2026/08/05 08:12:54.931, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 1
2026/08/05 08:12:55.039, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 1
2026/08/05 08:12:55.149, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 1
2026/08/05 08:12:55.259, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 08:12:55.367, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 0
2026/08/05 08:12:55.476, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 0
2026/08/05 08:12:55.586, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 0
2026/08/05 08:12:55.694, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 0
2026/08/05 08:12:55.804, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 08:12:55.912, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 08:12:56.021, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 08:12:56.131, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 08:12:56.239, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 08:12:56.349, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 08:12:56.459, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 08:12:56.567, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 08:12:56.677, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 08:12:56.787, 0, NVIDIA GeForce RTX 3080, 5848, 4204, 10240, 1, 12
2026/08/05 08:12:56.896, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 12
2026/08/05 08:12:57.005, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 12
2026/08/05 08:12:57.115, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 12
2026/08/05 08:12:57.223, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 12
2026/08/05 08:12:57.332, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 98
2026/08/05 08:12:57.441, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 98
2026/08/05 08:12:57.551, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 98
2026/08/05 08:12:57.660, 0, NVIDIA GeForce RTX 3080, 7908, 2144, 10240, 76, 98
2026/08/05 08:12:57.769, 0, NVIDIA GeForce RTX 3080, 7908, 2144, 10240, 41, 84
