timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 02:17:11.594, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 0, 0
2026/08/05 02:17:11.704, 0, NVIDIA GeForce RTX 3080, 1185, 8867, 10240, 0, 0
2026/08/05 02:17:11.813, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 0
2026/08/05 02:17:11.922, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 0
2026/08/05 02:17:12.031, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 0
2026/08/05 02:17:12.141, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 0
2026/08/05 02:17:12.250, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 0
2026/08/05 02:17:12.359, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 0
2026/08/05 02:17:12.468, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 12
2026/08/05 02:17:12.577, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 12
2026/08/05 02:17:12.687, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 12
2026/08/05 02:17:12.795, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 12
2026/08/05 02:17:12.905, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 12
2026/08/05 02:17:13.014, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:17:13.123, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:17:13.233, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:17:13.342, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 13
2026/08/05 02:17:13.451, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 10, 31
2026/08/05 02:17:13.560, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 10, 31
2026/08/05 02:17:13.669, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 10, 31
2026/08/05 02:17:13.778, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 10, 31
2026/08/05 02:17:13.887, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 10, 31
2026/08/05 02:17:13.996, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 02:17:14.105, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 67, 96
2026/08/05 02:17:14.215, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 67, 96
2026/08/05 02:17:14.323, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 67, 96
2026/08/05 02:17:14.433, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:14.541, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:14.650, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:14.760, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:14.869, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:14.977, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:15.087, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:15.196, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:15.306, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:15.415, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:15.523, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:15.633, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:15.742, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:15.850, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:15.960, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:16.069, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:16.178, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:16.287, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:16.396, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:16.506, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:16.615, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:16.724, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:16.834, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:16.943, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:17.052, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:17.162, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:17.271, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:17.379, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:17.488, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:17.597, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:17.706, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:17.816, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:17:17.925, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 96
2026/08/05 02:17:18.034, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 96
2026/08/05 02:17:18.144, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 96
2026/08/05 02:17:18.253, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 96
2026/08/05 02:17:18.362, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 96
2026/08/05 02:17:18.471, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:18.580, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:18.689, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:18.798, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:18.908, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:19.017, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 96, 98
2026/08/05 02:17:19.125, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 96, 98
2026/08/05 02:17:19.235, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 96, 98
2026/08/05 02:17:19.344, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 96, 98
2026/08/05 02:17:19.452, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:19.562, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:19.672, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:19.780, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:19.890, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:19.999, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 96
2026/08/05 02:17:20.108, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 96
2026/08/05 02:17:20.218, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 96
2026/08/05 02:17:20.327, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 96
2026/08/05 02:17:20.436, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:20.545, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:20.654, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:20.764, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:20.873, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:20.982, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:21.092, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:21.202, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:21.309, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:21.419, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:21.527, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:21.637, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:21.747, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:21.856, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:17:21.965, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 93, 97
2026/08/05 02:17:22.075, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 93, 97
2026/08/05 02:17:22.184, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 93, 97
2026/08/05 02:17:22.293, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 93, 97
2026/08/05 02:17:22.403, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 93, 97
2026/08/05 02:17:22.511, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:22.621, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:22.730, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:22.839, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:22.948, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:23.057, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:23.167, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:23.276, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:23.385, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 95, 98
2026/08/05 02:17:23.495, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 96, 98
2026/08/05 02:17:23.603, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 96, 98
2026/08/05 02:17:23.712, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 96, 98
2026/08/05 02:17:23.822, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 96, 98
2026/08/05 02:17:23.931, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 94, 97
2026/08/05 02:17:24.040, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 94, 97
