timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 07:54:47.996, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 07:54:48.103, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 07:54:48.211, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 07:54:48.321, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 07:54:48.430, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 07:54:48.539, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 07:54:48.649, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 0
2026/08/05 07:54:48.757, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 97
2026/08/05 07:54:48.866, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 97
2026/08/05 07:54:48.976, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 97
2026/08/05 07:54:49.084, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 97
2026/08/05 07:54:49.194, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 97
2026/08/05 07:54:49.304, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:54:49.413, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:54:49.522, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:54:49.631, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:54:49.739, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:54:49.849, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:54:49.958, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:54:50.067, 0, NVIDIA GeForce RTX 3080, 5852, 4200, 10240, 1, 12
2026/08/05 07:54:50.177, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 12
2026/08/05 07:54:50.286, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 52, 70
2026/08/05 07:54:50.396, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 52, 70
2026/08/05 07:54:50.505, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 52, 70
2026/08/05 07:54:50.613, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 52, 70
2026/08/05 07:54:50.722, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 73, 95
2026/08/05 07:54:50.832, 0, NVIDIA GeForce RTX 3080, 5548, 4504, 10240, 73, 95
2026/08/05 07:54:50.941, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 73, 95
2026/08/05 07:54:51.050, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 73, 95
2026/08/05 07:54:51.160, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 73, 95
2026/08/05 07:54:51.268, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:51.377, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:51.486, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:51.595, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:51.704, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:51.813, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:51.923, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:52.033, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:52.141, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:52.251, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:52.360, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:52.467, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:52.577, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:52.686, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:52.795, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:52.905, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:53.014, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:53.122, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:53.232, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:53.340, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:53.450, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:53.560, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:53.669, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:53.778, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
2026/08/05 07:54:53.887, 0, NVIDIA GeForce RTX 3080, 7722, 2330, 10240, 94, 98
