timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/04 22:36:53.035, 0, NVIDIA GeForce RTX 3080, 989, 9063, 10240, 0, 0
2026/08/04 22:36:53.144, 0, NVIDIA GeForce RTX 3080, 989, 9063, 10240, 0, 0
2026/08/04 22:36:53.253, 0, NVIDIA GeForce RTX 3080, 989, 9063, 10240, 0, 0
2026/08/04 22:36:53.363, 0, NVIDIA GeForce RTX 3080, 989, 9063, 10240, 0, 0
2026/08/04 22:36:53.471, 0, NVIDIA GeForce RTX 3080, 989, 9063, 10240, 0, 0
2026/08/04 22:36:53.581, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/04 22:36:53.691, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/04 22:36:53.799, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/04 22:36:53.909, 0, NVIDIA GeForce RTX 3080, 2522, 7530, 10240, 0, 0
2026/08/04 22:36:54.019, 0, NVIDIA GeForce RTX 3080, 4434, 5618, 10240, 0, 0
2026/08/04 22:36:54.126, 0, NVIDIA GeForce RTX 3080, 4434, 5618, 10240, 0, 0
2026/08/04 22:36:54.236, 0, NVIDIA GeForce RTX 3080, 4434, 5618, 10240, 0, 0
2026/08/04 22:36:54.344, 0, NVIDIA GeForce RTX 3080, 4434, 5618, 10240, 0, 0
2026/08/04 22:36:54.454, 0, NVIDIA GeForce RTX 3080, 4434, 5618, 10240, 1, 13
2026/08/04 22:36:54.563, 0, NVIDIA GeForce RTX 3080, 4434, 5618, 10240, 1, 13
2026/08/04 22:36:54.672, 0, NVIDIA GeForce RTX 3080, 4404, 5648, 10240, 1, 13
2026/08/04 22:36:54.779, 0, NVIDIA GeForce RTX 3080, 4479, 5573, 10240, 1, 13
2026/08/04 22:36:54.890, 0, NVIDIA GeForce RTX 3080, 4486, 5566, 10240, 1, 8
2026/08/04 22:36:54.999, 0, NVIDIA GeForce RTX 3080, 4450, 5602, 10240, 1, 8
2026/08/04 22:36:55.108, 0, NVIDIA GeForce RTX 3080, 4450, 5602, 10240, 1, 8
2026/08/04 22:36:55.217, 0, NVIDIA GeForce RTX 3080, 4450, 5602, 10240, 1, 8
2026/08/04 22:36:55.326, 0, NVIDIA GeForce RTX 3080, 4800, 5252, 10240, 1, 8
2026/08/04 22:36:55.436, 0, NVIDIA GeForce RTX 3080, 4806, 5246, 10240, 19, 47
2026/08/04 22:36:55.544, 0, NVIDIA GeForce RTX 3080, 4806, 5246, 10240, 19, 47
2026/08/04 22:36:55.653, 0, NVIDIA GeForce RTX 3080, 4806, 5246, 10240, 19, 47
2026/08/04 22:36:55.761, 0, NVIDIA GeForce RTX 3080, 4806, 5246, 10240, 19, 47
2026/08/04 22:36:55.862, 0, NVIDIA GeForce RTX 3080, 4813, 5239, 10240, 19, 47
2026/08/04 22:36:55.971, 0, NVIDIA GeForce RTX 3080, 4805, 5247, 10240, 59, 96
2026/08/04 22:36:56.079, 0, NVIDIA GeForce RTX 3080, 4805, 5247, 10240, 59, 96
2026/08/04 22:36:56.189, 0, NVIDIA GeForce RTX 3080, 4805, 5247, 10240, 59, 96
2026/08/04 22:36:56.297, 0, NVIDIA GeForce RTX 3080, 4805, 5247, 10240, 59, 96
2026/08/04 22:36:56.406, 0, NVIDIA GeForce RTX 3080, 4775, 5277, 10240, 19, 21
2026/08/04 22:36:56.516, 0, NVIDIA GeForce RTX 3080, 4882, 5170, 10240, 19, 21
2026/08/04 22:36:56.626, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 19, 21
2026/08/04 22:36:56.734, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 19, 21
2026/08/04 22:36:56.846, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 19, 21
2026/08/04 22:36:56.955, 0, NVIDIA GeForce RTX 3080, 4898, 5154, 10240, 94, 97
2026/08/04 22:36:57.065, 0, NVIDIA GeForce RTX 3080, 4898, 5154, 10240, 94, 97
2026/08/04 22:36:57.175, 0, NVIDIA GeForce RTX 3080, 4898, 5154, 10240, 94, 97
2026/08/04 22:36:57.284, 0, NVIDIA GeForce RTX 3080, 4898, 5154, 10240, 94, 97
