timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 05:53:26.118, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 05:53:26.228, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 05:53:26.336, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 05:53:26.445, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 05:53:26.553, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 05:53:26.663, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 05:53:26.773, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 4, 47
2026/08/05 05:53:26.880, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 4, 47
2026/08/05 05:53:26.990, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 4, 47
2026/08/05 05:53:27.100, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 4, 47
2026/08/05 05:53:27.207, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 4, 47
2026/08/05 05:53:27.317, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:53:27.426, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:53:27.535, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:53:27.645, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:53:27.754, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:53:27.863, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 05:53:27.972, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 05:53:28.081, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 05:53:28.191, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 1, 12
2026/08/05 05:53:28.300, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 36, 61
2026/08/05 05:53:28.408, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 36, 61
2026/08/05 05:53:28.518, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 36, 61
2026/08/05 05:53:28.626, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 36, 61
2026/08/05 05:53:28.736, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 36, 61
2026/08/05 05:53:28.846, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 75, 97
2026/08/05 05:53:28.954, 0, NVIDIA GeForce RTX 3080, 5622, 4430, 10240, 75, 97
2026/08/05 05:53:29.064, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 75, 97
2026/08/05 05:53:29.174, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 75, 97
2026/08/05 05:53:29.282, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:29.392, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:29.501, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:29.609, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:29.719, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:29.829, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:29.937, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:30.047, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:30.156, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:30.265, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:30.374, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:30.483, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:30.593, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:30.702, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:30.811, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:30.921, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:31.030, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:31.139, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:31.248, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:31.357, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:31.465, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:31.574, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:31.683, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:31.793, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:31.902, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
2026/08/05 05:53:32.011, 0, NVIDIA GeForce RTX 3080, 6228, 3824, 10240, 94, 98
