timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 07:37:47.795, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 07:37:47.904, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 07:37:48.014, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 07:37:48.123, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 07:37:48.232, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 12
2026/08/05 07:37:48.342, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 12
2026/08/05 07:37:48.450, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 12
2026/08/05 07:37:48.560, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 12
2026/08/05 07:37:48.669, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:37:48.778, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:37:48.888, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:37:48.997, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:37:49.106, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:37:49.216, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:37:49.324, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:37:49.433, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:37:49.543, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:37:49.653, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:37:49.762, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:37:49.870, 0, NVIDIA GeForce RTX 3080, 5844, 4208, 10240, 1, 13
2026/08/05 07:37:49.979, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 13
2026/08/05 07:37:50.089, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 13
2026/08/05 07:37:50.198, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 97
2026/08/05 07:37:50.306, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 97
2026/08/05 07:37:50.416, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 97
2026/08/05 07:37:50.525, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 97
2026/08/05 07:37:50.634, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 97
2026/08/05 07:37:50.744, 0, NVIDIA GeForce RTX 3080, 7118, 2934, 10240, 73, 95
2026/08/05 07:37:50.854, 0, NVIDIA GeForce RTX 3080, 7118, 2934, 10240, 73, 95
2026/08/05 07:37:50.963, 0, NVIDIA GeForce RTX 3080, 7118, 2934, 10240, 73, 95
2026/08/05 07:37:51.071, 0, NVIDIA GeForce RTX 3080, 7118, 2934, 10240, 73, 95
2026/08/05 07:37:51.180, 0, NVIDIA GeForce RTX 3080, 7118, 2934, 10240, 94, 98
2026/08/05 07:37:51.290, 0, NVIDIA GeForce RTX 3080, 7118, 2934, 10240, 94, 98
2026/08/05 07:37:51.399, 0, NVIDIA GeForce RTX 3080, 7118, 2934, 10240, 94, 98
2026/08/05 07:37:51.508, 0, NVIDIA GeForce RTX 3080, 7118, 2934, 10240, 94, 98
2026/08/05 07:37:51.618, 0, NVIDIA GeForce RTX 3080, 7118, 2934, 10240, 94, 98
