timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 00:48:43.258, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 00:48:43.366, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 00:48:43.475, 0, NVIDIA GeForce RTX 3080, 1193, 8859, 10240, 0, 0
2026/08/05 00:48:43.584, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/08/05 00:48:43.693, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 13
2026/08/05 00:48:43.803, 0, NVIDIA GeForce RTX 3080, 2321, 7731, 10240, 0, 13
2026/08/05 00:48:43.913, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 0, 13
2026/08/05 00:48:44.021, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 0, 13
2026/08/05 00:48:44.130, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 0, 13
2026/08/05 00:48:44.239, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:48:44.349, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:48:44.457, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:48:44.566, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:48:44.675, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:48:44.784, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:48:44.893, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 00:48:45.003, 0, NVIDIA GeForce RTX 3080, 4967, 5085, 10240, 1, 13
2026/08/05 00:48:45.113, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 00:48:45.222, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 31, 61
2026/08/05 00:48:45.331, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 31, 61
2026/08/05 00:48:45.439, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 31, 61
2026/08/05 00:48:45.548, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 31, 61
2026/08/05 00:48:45.657, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 59, 95
2026/08/05 00:48:45.766, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 59, 95
2026/08/05 00:48:45.876, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 59, 95
2026/08/05 00:48:45.984, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 59, 95
2026/08/05 00:48:46.093, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 59, 95
2026/08/05 00:48:46.202, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:46.312, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:46.421, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:46.529, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:46.638, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:46.748, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:46.856, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:46.965, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:47.075, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:47.184, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:47.293, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:47.403, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:47.511, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:47.620, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:47.730, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:47.838, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:47.948, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:48.057, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:48.166, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:48.276, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:48.384, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:48.493, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:48.603, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:48.711, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:48.820, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:48.930, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:49.038, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:49.148, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:49.258, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:49.366, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:49.475, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:49.584, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
2026/08/05 00:48:49.692, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:49.802, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:49.912, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:50.020, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:50.130, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:50.239, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:50.348, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:50.458, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:50.566, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:50.675, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:50.784, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:50.892, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:51.002, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:51.112, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 97
2026/08/05 00:48:51.220, 0, NVIDIA GeForce RTX 3080, 6583, 3469, 10240, 96, 98
