timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 03:12:14.756, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 03:12:14.866, 0, NVIDIA GeForce RTX 3080, 1186, 8866, 10240, 0, 0
2026/08/05 03:12:14.975, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 03:12:15.084, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 03:12:15.194, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 4
2026/08/05 03:12:15.303, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 4
2026/08/05 03:12:15.412, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 4
2026/08/05 03:12:15.521, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 4
2026/08/05 03:12:15.630, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:12:15.740, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:12:15.849, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:12:15.959, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:12:16.069, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:12:16.177, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:12:16.287, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:12:16.396, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 03:12:16.505, 0, NVIDIA GeForce RTX 3080, 5450, 4602, 10240, 1, 13
2026/08/05 03:12:16.615, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 1, 13
2026/08/05 03:12:16.723, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 55, 79
2026/08/05 03:12:16.832, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 55, 79
2026/08/05 03:12:16.941, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 55, 79
2026/08/05 03:12:17.050, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 55, 79
2026/08/05 03:12:17.159, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 67, 97
2026/08/05 03:12:17.268, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 67, 97
2026/08/05 03:12:17.377, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 67, 97
2026/08/05 03:12:17.487, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 67, 97
2026/08/05 03:12:17.597, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 67, 97
2026/08/05 03:12:17.705, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:17.815, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:17.924, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:18.033, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:18.143, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:18.253, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:18.360, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:18.470, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:18.579, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:18.688, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:18.798, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:18.907, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:19.016, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 97, 98
2026/08/05 03:12:19.125, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 95, 96
2026/08/05 03:12:19.234, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 95, 96
2026/08/05 03:12:19.343, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 95, 96
2026/08/05 03:12:19.453, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 95, 96
2026/08/05 03:12:19.562, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 95, 96
2026/08/05 03:12:19.671, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:19.780, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:19.890, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:19.999, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:20.108, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:20.217, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:20.326, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:20.435, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:20.544, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:20.654, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:20.762, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:20.871, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:20.980, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:21.089, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 98, 98
2026/08/05 03:12:21.199, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:12:21.307, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:12:21.417, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:12:21.527, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:12:21.635, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 95, 98
2026/08/05 03:12:21.745, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 95, 98
2026/08/05 03:12:21.854, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 95, 98
2026/08/05 03:12:21.963, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 95, 98
2026/08/05 03:12:22.072, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 95, 98
2026/08/05 03:12:22.181, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:12:22.290, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
2026/08/05 03:12:22.399, 0, NVIDIA GeForce RTX 3080, 6550, 3502, 10240, 96, 98
