timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 06:36:23.340, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 06:36:23.449, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 06:36:23.558, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 06:36:23.667, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 06:36:23.776, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 06:36:23.885, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 06:36:23.995, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 2, 23
2026/08/05 06:36:24.104, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 2, 23
2026/08/05 06:36:24.213, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 2, 23
2026/08/05 06:36:24.323, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 2, 23
2026/08/05 06:36:24.432, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 06:36:24.541, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 06:36:24.651, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 06:36:24.759, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 06:36:24.868, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 06:36:24.978, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 06:36:25.086, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 06:36:25.196, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 06:36:25.306, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
