timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/04 23:34:44.423, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/04 23:34:44.533, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/04 23:34:44.641, 0, NVIDIA GeForce RTX 3080, 1180, 8872, 10240, 0, 0
2026/08/04 23:34:44.750, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 0
2026/08/04 23:34:44.859, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 0
2026/08/04 23:34:44.967, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 0
2026/08/04 23:34:45.077, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 0, 0
2026/08/04 23:34:45.186, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 6, 74
2026/08/04 23:34:45.296, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 6, 74
2026/08/04 23:34:45.405, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 6, 74
2026/08/04 23:34:45.513, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 6, 74
2026/08/04 23:34:45.623, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:34:45.733, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:34:45.841, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:34:45.950, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:34:46.059, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:34:46.169, 0, NVIDIA GeForce RTX 3080, 4964, 5088, 10240, 1, 13
2026/08/04 23:34:46.279, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/04 23:34:46.387, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/04 23:34:46.496, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/04 23:34:46.606, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 59, 95
2026/08/04 23:34:46.714, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 59, 95
2026/08/04 23:34:46.823, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 59, 95
2026/08/04 23:34:46.933, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 59, 95
2026/08/04 23:34:47.041, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 59, 95
2026/08/04 23:34:47.151, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:47.259, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:47.369, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:47.479, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:47.587, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:47.697, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:47.806, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:47.915, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:48.024, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:48.134, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:48.243, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:48.352, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:48.461, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:48.569, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:48.679, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:48.788, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:48.896, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:49.006, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:49.114, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 97
2026/08/04 23:34:49.223, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 97
2026/08/04 23:34:49.333, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 97
2026/08/04 23:34:49.442, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 97
2026/08/04 23:34:49.551, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 97
2026/08/04 23:34:49.660, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:49.769, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:49.878, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:49.987, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 98
2026/08/04 23:34:50.097, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 94, 96
2026/08/04 23:34:50.206, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 94, 96
2026/08/04 23:34:50.315, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 94, 96
2026/08/04 23:34:50.424, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 94, 96
2026/08/04 23:34:50.534, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 94, 96
2026/08/04 23:34:50.643, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 97
2026/08/04 23:34:50.752, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 97
2026/08/04 23:34:50.861, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 97
2026/08/04 23:34:50.970, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 97
2026/08/04 23:34:51.079, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 97
2026/08/04 23:34:51.187, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 97
2026/08/04 23:34:51.297, 0, NVIDIA GeForce RTX 3080, 6056, 3996, 10240, 96, 97
