timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 05:02:07.038, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 55, 57
2026/08/05 05:02:07.145, 0, NVIDIA GeForce RTX 3080, 1190, 8862, 10240, 0, 1
2026/08/05 05:02:07.254, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 1
2026/08/05 05:02:07.364, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 1
2026/08/05 05:02:07.472, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 1
2026/08/05 05:02:07.582, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 7, 91
2026/08/05 05:02:07.692, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 7, 91
2026/08/05 05:02:07.800, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 7, 91
2026/08/05 05:02:07.910, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 7, 91
2026/08/05 05:02:08.019, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 7, 91
2026/08/05 05:02:08.128, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 05:02:08.237, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 05:02:08.346, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 05:02:08.456, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 05:02:08.565, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 05:02:08.673, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 05:02:08.782, 0, NVIDIA GeForce RTX 3080, 5450, 4602, 10240, 1, 13
2026/08/05 05:02:08.891, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 1, 13
2026/08/05 05:02:09.000, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 1, 13
2026/08/05 05:02:09.109, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 64, 93
