timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 08:42:15.068, 0, NVIDIA GeForce RTX 3080, 1315, 8737, 10240, 0, 0
2026/08/05 08:42:15.177, 0, NVIDIA GeForce RTX 3080, 1315, 8737, 10240, 0, 0
2026/08/05 08:42:15.287, 0, NVIDIA GeForce RTX 3080, 1504, 8548, 10240, 0, 0
2026/08/05 08:42:15.396, 0, NVIDIA GeForce RTX 3080, 1504, 8548, 10240, 0, 9
2026/08/05 08:42:15.505, 0, NVIDIA GeForce RTX 3080, 1504, 8548, 10240, 0, 9
2026/08/05 08:42:15.615, 0, NVIDIA GeForce RTX 3080, 1504, 8548, 10240, 0, 9
2026/08/05 08:42:15.724, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 0, 9
2026/08/05 08:42:15.833, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 0, 9
2026/08/05 08:42:15.943, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 13
2026/08/05 08:42:16.051, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 13
2026/08/05 08:42:16.161, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 13
2026/08/05 08:42:16.271, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 13
2026/08/05 08:42:16.379, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 12
2026/08/05 08:42:16.489, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 12
2026/08/05 08:42:16.598, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 12
2026/08/05 08:42:16.707, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 12
2026/08/05 08:42:16.816, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 12
2026/08/05 08:42:16.926, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 13
2026/08/05 08:42:17.035, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 13
2026/08/05 08:42:17.144, 0, NVIDIA GeForce RTX 3080, 5990, 4062, 10240, 1, 13
2026/08/05 08:42:17.254, 0, NVIDIA GeForce RTX 3080, 6000, 4052, 10240, 1, 13
2026/08/05 08:42:17.362, 0, NVIDIA GeForce RTX 3080, 6000, 4052, 10240, 75, 97
2026/08/05 08:42:17.472, 0, NVIDIA GeForce RTX 3080, 6000, 4052, 10240, 75, 97
2026/08/05 08:42:17.580, 0, NVIDIA GeForce RTX 3080, 6000, 4052, 10240, 75, 97
2026/08/05 08:42:17.689, 0, NVIDIA GeForce RTX 3080, 6000, 4052, 10240, 75, 97
2026/08/05 08:42:17.799, 0, NVIDIA GeForce RTX 3080, 6000, 4052, 10240, 75, 97
2026/08/05 08:42:17.907, 0, NVIDIA GeForce RTX 3080, 6000, 4052, 10240, 75, 97
2026/08/05 08:42:18.016, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 75, 97
2026/08/05 08:42:18.126, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 75, 97
2026/08/05 08:42:18.233, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 75, 97
2026/08/05 08:42:18.343, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 75, 97
2026/08/05 08:42:18.452, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:18.561, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:18.671, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:18.779, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:18.889, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:18.998, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:19.107, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:19.217, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:19.326, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:19.435, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:19.544, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:19.653, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:19.762, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:19.872, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:19.980, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:20.089, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:20.198, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:20.307, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:20.417, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:20.526, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:20.635, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:20.744, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:20.854, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:20.963, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:21.072, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:21.181, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:21.290, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:21.400, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:21.509, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:21.618, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:21.728, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:21.836, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
2026/08/05 08:42:21.946, 0, NVIDIA GeForce RTX 3080, 8236, 1816, 10240, 94, 98
