timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 02:55:10.375, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 02:55:10.485, 0, NVIDIA GeForce RTX 3080, 1196, 8856, 10240, 0, 0
2026/08/05 02:55:10.593, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 12
2026/08/05 02:55:10.702, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 12
2026/08/05 02:55:10.811, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 12
2026/08/05 02:55:10.921, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 12
2026/08/05 02:55:11.030, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 12
2026/08/05 02:55:11.139, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:55:11.249, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:55:11.357, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:55:11.466, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:55:11.576, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:55:11.686, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:55:11.794, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:55:11.904, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:55:12.013, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:55:12.122, 0, NVIDIA GeForce RTX 3080, 5450, 4602, 10240, 1, 16
2026/08/05 02:55:12.232, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 1, 16
2026/08/05 02:55:12.340, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 1, 16
