timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 01:30:21.620, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 0, 0
2026/08/05 01:30:21.728, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 0, 0
2026/08/05 01:30:21.837, 0, NVIDIA GeForce RTX 3080, 1185, 8867, 10240, 0, 1
2026/08/05 01:30:21.946, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 1
2026/08/05 01:30:22.055, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 1
2026/08/05 01:30:22.165, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 1
2026/08/05 01:30:22.274, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 4, 59
2026/08/05 01:30:22.383, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 4, 59
2026/08/05 01:30:22.493, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 4, 59
2026/08/05 01:30:22.602, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 4, 59
2026/08/05 01:30:22.710, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 4, 59
2026/08/05 01:30:22.820, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 1, 13
2026/08/05 01:30:22.929, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 1, 13
2026/08/05 01:30:23.038, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 1, 13
2026/08/05 01:30:23.147, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 1, 13
2026/08/05 01:30:23.256, 0, NVIDIA GeForce RTX 3080, 4621, 5431, 10240, 1, 13
2026/08/05 01:30:23.366, 0, NVIDIA GeForce RTX 3080, 4971, 5081, 10240, 1, 13
2026/08/05 01:30:23.475, 0, NVIDIA GeForce RTX 3080, 4977, 5075, 10240, 1, 13
2026/08/05 01:30:23.584, 0, NVIDIA GeForce RTX 3080, 4977, 5075, 10240, 1, 13
2026/08/05 01:30:23.693, 0, NVIDIA GeForce RTX 3080, 4977, 5075, 10240, 1, 13
2026/08/05 01:30:23.802, 0, NVIDIA GeForce RTX 3080, 4977, 5075, 10240, 59, 95
2026/08/05 01:30:23.911, 0, NVIDIA GeForce RTX 3080, 4977, 5075, 10240, 59, 95
2026/08/05 01:30:24.021, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 59, 95
2026/08/05 01:30:24.130, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 59, 95
2026/08/05 01:30:24.239, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 59, 95
2026/08/05 01:30:24.349, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:24.457, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:24.567, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:24.676, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:24.785, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:24.894, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:25.001, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:25.110, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:25.219, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:25.328, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:25.438, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:25.548, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:25.657, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:25.766, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:25.875, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:25.984, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:26.093, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:26.202, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:26.311, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 95, 97
2026/08/05 01:30:26.421, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 95, 97
2026/08/05 01:30:26.530, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 95, 97
2026/08/05 01:30:26.639, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 95, 97
2026/08/05 01:30:26.749, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 95, 97
2026/08/05 01:30:26.857, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:26.965, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:27.074, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:27.184, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:27.293, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 92, 94
2026/08/05 01:30:27.403, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 92, 94
2026/08/05 01:30:27.512, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 92, 94
2026/08/05 01:30:27.620, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 92, 94
2026/08/05 01:30:27.730, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 92, 94
2026/08/05 01:30:27.839, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:27.948, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:28.057, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:28.166, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 98
2026/08/05 01:30:28.275, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:28.384, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:28.493, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:28.603, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:28.712, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:28.820, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:28.930, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:29.042, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:29.151, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:29.261, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:29.370, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:29.479, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
2026/08/05 01:30:29.588, 0, NVIDIA GeForce RTX 3080, 6775, 3277, 10240, 96, 97
