timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 07:33:54.277, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 07:33:54.386, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 07:33:54.497, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 07:33:54.605, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 07:33:54.715, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 9
2026/08/05 07:33:54.825, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 9
2026/08/05 07:33:54.933, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 9
2026/08/05 07:33:55.043, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 9
2026/08/05 07:33:55.153, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:33:55.262, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:33:55.371, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:33:55.480, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:33:55.589, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:33:55.698, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:33:55.807, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:33:55.916, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:33:56.025, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:33:56.134, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:33:56.244, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:33:56.354, 0, NVIDIA GeForce RTX 3080, 5844, 4208, 10240, 1, 13
2026/08/05 07:33:56.462, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 13
2026/08/05 07:33:56.571, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 13
2026/08/05 07:33:56.680, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 97
2026/08/05 07:33:56.789, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 97
2026/08/05 07:33:56.899, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 97
2026/08/05 07:33:57.008, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 97
2026/08/05 07:33:57.117, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 76, 97
2026/08/05 07:33:57.227, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 75, 97
2026/08/05 07:33:57.336, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 75, 97
2026/08/05 07:33:57.444, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 75, 97
2026/08/05 07:33:57.554, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 75, 97
2026/08/05 07:33:57.663, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 94, 98
2026/08/05 07:33:57.772, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 94, 98
2026/08/05 07:33:57.882, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 94, 98
2026/08/05 07:33:57.990, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 94, 98
2026/08/05 07:33:58.100, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 94, 98
2026/08/05 07:33:58.210, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 94, 98
2026/08/05 07:33:58.318, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 94, 98
2026/08/05 07:33:58.428, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 94, 98
2026/08/05 07:33:58.537, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 94, 98
2026/08/05 07:33:58.646, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 94, 98
2026/08/05 07:33:58.755, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 94, 98
2026/08/05 07:33:58.864, 0, NVIDIA GeForce RTX 3080, 7534, 2518, 10240, 94, 98
