timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 06:00:51.544, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 06:00:51.654, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 06:00:51.764, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 06:00:51.872, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 13
2026/08/05 06:00:51.982, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 13
2026/08/05 06:00:52.091, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 13
2026/08/05 06:00:52.199, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 0, 13
2026/08/05 06:00:52.309, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 2, 28
2026/08/05 06:00:52.418, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 2, 28
2026/08/05 06:00:52.527, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 2, 28
2026/08/05 06:00:52.637, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 2, 28
2026/08/05 06:00:52.746, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 2, 28
2026/08/05 06:00:52.855, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:00:52.964, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:00:53.072, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:00:53.182, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:00:53.292, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:00:53.400, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:00:53.510, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 06:00:53.619, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 1, 12
2026/08/05 06:00:53.727, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 1, 12
2026/08/05 06:00:53.837, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 70, 90
2026/08/05 06:00:53.946, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 70, 90
2026/08/05 06:00:54.055, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 70, 90
2026/08/05 06:00:54.165, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 70, 90
2026/08/05 06:00:54.272, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 70, 90
2026/08/05 06:00:54.382, 0, NVIDIA GeForce RTX 3080, 5478, 4574, 10240, 75, 97
2026/08/05 06:00:54.491, 0, NVIDIA GeForce RTX 3080, 6416, 3636, 10240, 75, 97
2026/08/05 06:00:54.600, 0, NVIDIA GeForce RTX 3080, 6416, 3636, 10240, 75, 97
2026/08/05 06:00:54.709, 0, NVIDIA GeForce RTX 3080, 6416, 3636, 10240, 75, 97
