timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 04:30:13.072, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 04:30:13.181, 0, NVIDIA GeForce RTX 3080, 1186, 8866, 10240, 0, 0
2026/08/05 04:30:13.289, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 04:30:13.398, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 04:30:13.506, 0, NVIDIA GeForce RTX 3080, 5078, 4974, 10240, 0, 0
2026/08/05 04:30:13.615, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 04:30:13.724, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 04:30:13.832, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 04:30:13.942, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:30:14.051, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:30:14.159, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:30:14.269, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:30:14.377, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:30:14.487, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:30:14.597, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:30:14.705, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:30:14.815, 0, NVIDIA GeForce RTX 3080, 5450, 4602, 10240, 1, 13
2026/08/05 04:30:14.923, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 1, 13
2026/08/05 04:30:15.032, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 48, 70
2026/08/05 04:30:15.141, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 48, 70
2026/08/05 04:30:15.249, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 48, 70
2026/08/05 04:30:15.358, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 48, 70
2026/08/05 04:30:15.467, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 66, 94
2026/08/05 04:30:15.576, 0, NVIDIA GeForce RTX 3080, 7024, 3028, 10240, 66, 94
2026/08/05 04:30:15.684, 0, NVIDIA GeForce RTX 3080, 7024, 3028, 10240, 66, 94
2026/08/05 04:30:15.794, 0, NVIDIA GeForce RTX 3080, 7024, 3028, 10240, 66, 94
2026/08/05 04:30:15.902, 0, NVIDIA GeForce RTX 3080, 7024, 3028, 10240, 66, 94
2026/08/05 04:30:16.012, 0, NVIDIA GeForce RTX 3080, 7024, 3028, 10240, 97, 98
2026/08/05 04:30:16.122, 0, NVIDIA GeForce RTX 3080, 7024, 3028, 10240, 97, 98
