timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 02:21:56.299, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 0, 0
2026/08/05 02:21:56.408, 0, NVIDIA GeForce RTX 3080, 1189, 8863, 10240, 0, 0
2026/08/05 02:21:56.517, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 1
2026/08/05 02:21:56.626, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 1
2026/08/05 02:21:56.736, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 1
2026/08/05 02:21:56.845, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 1
2026/08/05 02:21:56.953, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:21:57.062, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:21:57.171, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:21:57.280, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:21:57.389, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:21:57.498, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:21:57.607, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:21:57.717, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:21:57.824, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:21:57.934, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:21:58.044, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 13
2026/08/05 02:21:58.152, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:21:58.262, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:21:58.370, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:21:58.479, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 64, 93
2026/08/05 02:21:58.589, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 64, 93
2026/08/05 02:21:58.697, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 64, 93
2026/08/05 02:21:58.806, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 64, 93
2026/08/05 02:21:58.916, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 64, 93
2026/08/05 02:21:59.024, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 92, 94
2026/08/05 02:21:59.134, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 92, 94
2026/08/05 02:21:59.244, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 92, 94
2026/08/05 02:21:59.352, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 92, 94
2026/08/05 02:21:59.461, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:21:59.570, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:21:59.679, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:21:59.789, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:21:59.897, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:22:00.006, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:22:00.116, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:22:00.224, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:22:00.334, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:22:00.444, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:22:00.552, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:22:00.661, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:22:00.770, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:22:00.879, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:22:00.988, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:22:01.097, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
