timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 02:45:50.433, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 02:45:50.543, 0, NVIDIA GeForce RTX 3080, 1186, 8866, 10240, 0, 1
2026/08/05 02:45:50.652, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 1
2026/08/05 02:45:50.761, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 1
2026/08/05 02:45:50.871, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 1
2026/08/05 02:45:50.980, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 1
2026/08/05 02:45:51.089, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:45:51.199, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:45:51.307, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:45:51.416, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:45:51.526, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:45:51.634, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:45:51.744, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:45:51.853, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:45:51.961, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:45:52.071, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:45:52.180, 0, NVIDIA GeForce RTX 3080, 5450, 4602, 10240, 1, 13
2026/08/05 02:45:52.289, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 1, 13
2026/08/05 02:45:52.399, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 1, 13
2026/08/05 02:45:52.508, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 1, 13
2026/08/05 02:45:52.617, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 64, 93
2026/08/05 02:45:52.727, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 64, 93
2026/08/05 02:45:52.834, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 64, 93
2026/08/05 02:45:52.944, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 64, 93
2026/08/05 02:45:53.053, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 89, 91
2026/08/05 02:45:53.162, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 89, 91
2026/08/05 02:45:53.272, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 89, 91
2026/08/05 02:45:53.380, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 89, 91
2026/08/05 02:45:53.490, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 89, 91
2026/08/05 02:45:53.599, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 97, 98
2026/08/05 02:45:53.708, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 97, 98
2026/08/05 02:45:53.817, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 97, 98
2026/08/05 02:45:53.926, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 97, 98
2026/08/05 02:45:54.035, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 97, 98
2026/08/05 02:45:54.144, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 97, 98
2026/08/05 02:45:54.253, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 97, 98
2026/08/05 02:45:54.362, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 97, 98
2026/08/05 02:45:54.472, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 97, 98
2026/08/05 02:45:54.579, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 97, 98
2026/08/05 02:45:54.689, 0, NVIDIA GeForce RTX 3080, 6412, 3640, 10240, 97, 98
