timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 00:22:50.828, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/05 00:22:50.937, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/05 00:22:51.046, 0, NVIDIA GeForce RTX 3080, 1186, 8866, 10240, 0, 0
2026/08/05 00:22:51.154, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 10
2026/08/05 00:22:51.264, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 10
2026/08/05 00:22:51.373, 0, NVIDIA GeForce RTX 3080, 1486, 8566, 10240, 0, 10
2026/08/05 00:22:51.482, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 0, 10
2026/08/05 00:22:51.591, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:22:51.700, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:22:51.809, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:22:51.919, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:22:52.028, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:22:52.134, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:22:52.243, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:22:52.351, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:22:52.460, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:22:52.569, 0, NVIDIA GeForce RTX 3080, 4964, 5088, 10240, 1, 13
2026/08/05 00:22:52.678, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 10, 34
2026/08/05 00:22:52.788, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 10, 34
2026/08/05 00:22:52.896, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 10, 34
2026/08/05 00:22:53.006, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 10, 34
2026/08/05 00:22:53.115, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 59, 95
2026/08/05 00:22:53.223, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 59, 95
2026/08/05 00:22:53.333, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 59, 95
2026/08/05 00:22:53.442, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 59, 95
2026/08/05 00:22:53.551, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 59, 95
2026/08/05 00:22:53.660, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 97
2026/08/05 00:22:53.769, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 97
2026/08/05 00:22:53.878, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 97
2026/08/05 00:22:53.988, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 97
2026/08/05 00:22:54.096, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:54.206, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:54.316, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:54.424, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:54.533, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:54.643, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:54.751, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:54.861, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:54.971, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:55.079, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:55.189, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:55.299, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:55.407, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:55.517, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:55.626, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:55.735, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:55.844, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:55.953, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:56.062, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:56.172, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 97
2026/08/05 00:22:56.281, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 97
2026/08/05 00:22:56.390, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 97
2026/08/05 00:22:56.500, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 97
2026/08/05 00:22:56.609, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:56.718, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:56.828, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:56.936, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:57.046, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:57.155, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:57.263, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:57.373, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:57.481, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:57.591, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:57.700, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:57.808, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:57.918, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:58.028, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:58.136, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:58.246, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:58.354, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:58.463, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:58.573, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:58.682, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:22:58.792, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:22:58.900, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:22:59.009, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:22:59.118, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:59.228, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:59.337, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:59.446, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:59.555, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:22:59.665, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 94, 96
2026/08/05 00:22:59.773, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 94, 96
2026/08/05 00:22:59.882, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 94, 96
2026/08/05 00:22:59.992, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 94, 96
2026/08/05 00:23:00.100, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:00.209, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:00.319, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:00.428, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:00.537, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:00.645, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:00.754, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:00.864, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:00.973, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:01.082, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:01.192, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:01.300, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:01.409, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:01.518, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:01.628, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:01.737, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:01.846, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:01.955, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:02.063, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
2026/08/05 00:23:02.173, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:23:02.281, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:23:02.391, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:23:02.501, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:23:02.610, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:23:02.719, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:23:02.829, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:23:02.938, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:23:03.047, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 97, 98
2026/08/05 00:23:03.156, 0, NVIDIA GeForce RTX 3080, 6038, 4014, 10240, 96, 98
