timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/04 22:44:35.941, 0, NVIDIA GeForce RTX 3080, 1156, 8896, 10240, 1, 3
2026/08/04 22:44:36.050, 0, NVIDIA GeForce RTX 3080, 1156, 8896, 10240, 1, 3
2026/08/04 22:44:36.158, 0, NVIDIA GeForce RTX 3080, 1165, 8887, 10240, 1, 3
2026/08/04 22:44:36.267, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 1, 3
2026/08/04 22:44:36.376, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 1, 3
2026/08/04 22:44:36.485, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 1, 7
2026/08/04 22:44:36.595, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 1, 7
2026/08/04 22:44:36.703, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 1, 7
2026/08/04 22:44:36.813, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 1, 7
2026/08/04 22:44:36.922, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 19
2026/08/04 22:44:37.032, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 19
2026/08/04 22:44:37.140, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 19
2026/08/04 22:44:37.250, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 19
2026/08/04 22:44:37.359, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 19
2026/08/04 22:44:37.468, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 13
2026/08/04 22:44:37.577, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 13
2026/08/04 22:44:37.686, 0, NVIDIA GeForce RTX 3080, 4785, 5267, 10240, 2, 13
2026/08/04 22:44:37.795, 0, NVIDIA GeForce RTX 3080, 4957, 5095, 10240, 2, 13
2026/08/04 22:44:37.904, 0, NVIDIA GeForce RTX 3080, 4957, 5095, 10240, 61, 98
