timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 08:22:10.006, 0, NVIDIA GeForce RTX 3080, 1227, 8825, 10240, 1, 0
2026/08/05 08:22:10.113, 0, NVIDIA GeForce RTX 3080, 1227, 8825, 10240, 1, 0
2026/08/05 08:22:10.223, 0, NVIDIA GeForce RTX 3080, 1416, 8636, 10240, 1, 0
2026/08/05 08:22:10.331, 0, NVIDIA GeForce RTX 3080, 1416, 8636, 10240, 3, 16
2026/08/05 08:22:10.440, 0, NVIDIA GeForce RTX 3080, 1416, 8636, 10240, 3, 16
2026/08/05 08:22:10.549, 0, NVIDIA GeForce RTX 3080, 1416, 8636, 10240, 3, 16
2026/08/05 08:22:10.658, 0, NVIDIA GeForce RTX 3080, 4296, 5756, 10240, 3, 16
2026/08/05 08:22:10.768, 0, NVIDIA GeForce RTX 3080, 5494, 4558, 10240, 3, 16
2026/08/05 08:22:10.877, 0, NVIDIA GeForce RTX 3080, 5494, 4558, 10240, 7, 85
2026/08/05 08:22:10.986, 0, NVIDIA GeForce RTX 3080, 5494, 4558, 10240, 7, 85
2026/08/05 08:22:11.096, 0, NVIDIA GeForce RTX 3080, 5494, 4558, 10240, 7, 85
2026/08/05 08:22:11.205, 0, NVIDIA GeForce RTX 3080, 5494, 4558, 10240, 7, 85
2026/08/05 08:22:11.313, 0, NVIDIA GeForce RTX 3080, 5494, 4558, 10240, 2, 13
2026/08/05 08:22:11.423, 0, NVIDIA GeForce RTX 3080, 5494, 4558, 10240, 2, 13
2026/08/05 08:22:11.531, 0, NVIDIA GeForce RTX 3080, 5494, 4558, 10240, 2, 13
2026/08/05 08:22:11.641, 0, NVIDIA GeForce RTX 3080, 5494, 4558, 10240, 2, 13
2026/08/05 08:22:11.751, 0, NVIDIA GeForce RTX 3080, 5494, 4558, 10240, 2, 13
2026/08/05 08:22:11.860, 0, NVIDIA GeForce RTX 3080, 5494, 4558, 10240, 2, 12
