timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 01:49:09.757, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 11, 12
2026/08/05 01:49:09.865, 0, NVIDIA GeForce RTX 3080, 1195, 8857, 10240, 0, 2
2026/08/05 01:49:09.975, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 2
2026/08/05 01:49:10.084, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 2
2026/08/05 01:49:10.193, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 2
2026/08/05 01:49:10.303, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 2
2026/08/05 01:49:10.411, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 2, 26
2026/08/05 01:49:10.520, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 2, 26
2026/08/05 01:49:10.630, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 2, 26
2026/08/05 01:49:10.739, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 2, 26
2026/08/05 01:49:10.848, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:49:10.958, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:49:11.067, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:49:11.176, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:49:11.285, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:49:11.394, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:49:11.503, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 13
2026/08/05 01:49:11.609, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 01:49:11.718, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 01:49:11.827, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 01:49:11.936, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 01:49:12.046, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 01:49:12.155, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 01:49:12.265, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 67, 96
2026/08/05 01:49:12.373, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 79, 87
2026/08/05 01:49:12.483, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 79, 87
2026/08/05 01:49:12.591, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 79, 87
2026/08/05 01:49:12.701, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 79, 87
2026/08/05 01:49:12.811, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 79, 87
2026/08/05 01:49:12.919, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:13.029, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:13.137, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:13.247, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:13.349, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:13.458, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:13.567, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:13.682, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:13.791, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:13.900, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:14.009, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:14.117, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:14.227, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 97, 98
2026/08/05 01:49:14.335, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 98, 98
2026/08/05 01:49:14.444, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 98, 98
2026/08/05 01:49:14.554, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 98, 98
2026/08/05 01:49:14.662, 0, NVIDIA GeForce RTX 3080, 5585, 4467, 10240, 98, 98
