timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 02:07:07.315, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 0, 0
2026/08/05 02:07:07.423, 0, NVIDIA GeForce RTX 3080, 1189, 8863, 10240, 0, 1
2026/08/05 02:07:07.533, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 1
2026/08/05 02:07:07.641, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 1
2026/08/05 02:07:07.749, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 1
2026/08/05 02:07:07.858, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 1
2026/08/05 02:07:07.967, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 2, 28
2026/08/05 02:07:08.077, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 2, 28
2026/08/05 02:07:08.185, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 2, 28
2026/08/05 02:07:08.294, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 2, 28
2026/08/05 02:07:08.403, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:07:08.512, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:07:08.622, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:07:08.731, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:07:08.840, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:07:08.949, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:07:09.058, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 13
2026/08/05 02:07:09.166, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:07:09.275, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:07:09.384, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 02:07:09.493, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 02:07:09.602, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 02:07:09.710, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 96
2026/08/05 02:07:09.819, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 67, 96
2026/08/05 02:07:09.928, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 69, 85
2026/08/05 02:07:10.036, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 69, 85
2026/08/05 02:07:10.148, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 69, 85
2026/08/05 02:07:10.256, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 69, 85
2026/08/05 02:07:10.365, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 69, 85
2026/08/05 02:07:10.474, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:10.584, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:10.691, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:10.801, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:10.910, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:11.019, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:11.129, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:11.237, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:11.347, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:11.456, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:11.565, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:11.674, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:11.784, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:11.892, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:12.001, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:12.112, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:12.220, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:12.330, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:12.438, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:12.547, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:12.657, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:12.765, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:12.875, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:12.984, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:13.093, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:13.202, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:13.311, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:13.419, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:13.528, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:13.637, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:13.746, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:13.852, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:07:13.961, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:14.071, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:14.186, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:14.295, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:14.404, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:14.514, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:14.622, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:14.732, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:14.840, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:14.949, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:15.059, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:15.167, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:15.277, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:15.386, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:15.495, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:15.604, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:15.714, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:15.823, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:07:15.932, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:16.041, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:07:16.148, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
