timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 04:20:00.586, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 04:20:00.695, 0, NVIDIA GeForce RTX 3080, 1186, 8866, 10240, 0, 0
2026/08/05 04:20:00.805, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 04:20:00.913, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 04:20:01.022, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 04:20:01.131, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 04:20:01.241, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 04:20:01.350, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 04:20:01.458, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:20:01.567, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:20:01.676, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:20:01.785, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:20:01.894, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:20:02.004, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:20:02.114, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:20:02.222, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:20:02.332, 0, NVIDIA GeForce RTX 3080, 5450, 4602, 10240, 1, 13
2026/08/05 04:20:02.441, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 43, 70
2026/08/05 04:20:02.549, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 43, 70
2026/08/05 04:20:02.659, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 43, 70
2026/08/05 04:20:02.768, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 43, 70
2026/08/05 04:20:02.877, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 43, 70
2026/08/05 04:20:02.987, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 67, 97
2026/08/05 04:20:03.096, 0, NVIDIA GeForce RTX 3080, 6856, 3196, 10240, 67, 97
2026/08/05 04:20:03.204, 0, NVIDIA GeForce RTX 3080, 6856, 3196, 10240, 67, 97
2026/08/05 04:20:03.313, 0, NVIDIA GeForce RTX 3080, 6856, 3196, 10240, 67, 97
2026/08/05 04:20:03.421, 0, NVIDIA GeForce RTX 3080, 6856, 3196, 10240, 97, 98
2026/08/05 04:20:03.531, 0, NVIDIA GeForce RTX 3080, 6856, 3196, 10240, 97, 98
2026/08/05 04:20:03.641, 0, NVIDIA GeForce RTX 3080, 6856, 3196, 10240, 97, 98
