timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 02:09:08.152, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 0, 0
2026/08/05 02:09:08.261, 0, NVIDIA GeForce RTX 3080, 1185, 8867, 10240, 0, 0
2026/08/05 02:09:08.371, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 0
2026/08/05 02:09:08.479, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 12
2026/08/05 02:09:08.589, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 12
2026/08/05 02:09:08.697, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 12
2026/08/05 02:09:08.806, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 12
2026/08/05 02:09:08.916, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:09:09.024, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:09:09.131, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:09:09.241, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:09:09.350, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:09:09.459, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:09:09.569, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:09:09.678, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:09:09.787, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:09:09.897, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 13
2026/08/05 02:09:10.006, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:09:10.115, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:09:10.225, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:09:10.334, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:09:10.443, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 97
2026/08/05 02:09:10.553, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 97
2026/08/05 02:09:10.660, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 67, 97
2026/08/05 02:09:10.769, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 67, 97
2026/08/05 02:09:10.878, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 67, 97
2026/08/05 02:09:10.987, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:09:11.097, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:09:11.206, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:09:11.315, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:09:11.424, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:09:11.532, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:09:11.641, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:09:11.749, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:09:11.859, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:09:11.969, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:09:12.077, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:09:12.187, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
