timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 01:46:30.066, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 0, 0
2026/08/05 01:46:30.174, 0, NVIDIA GeForce RTX 3080, 1195, 8857, 10240, 0, 0
2026/08/05 01:46:30.284, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 0
2026/08/05 01:46:30.393, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 12
2026/08/05 01:46:30.501, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 12
2026/08/05 01:46:30.611, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 12
2026/08/05 01:46:30.719, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 12
2026/08/05 01:46:30.829, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:46:30.938, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:46:31.047, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:46:31.156, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:46:31.265, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:46:31.374, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:46:31.483, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:46:31.593, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:46:31.702, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 01:46:31.810, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 17
2026/08/05 01:46:31.919, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 17
2026/08/05 01:46:32.028, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 17
2026/08/05 01:46:32.138, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 17
2026/08/05 01:46:32.246, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 17
2026/08/05 01:46:32.356, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 64, 93
2026/08/05 01:46:32.465, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 64, 93
2026/08/05 01:46:32.573, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 64, 93
2026/08/05 01:46:32.683, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 64, 93
2026/08/05 01:46:32.792, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 64, 93
2026/08/05 01:46:32.901, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:33.011, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:33.119, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:33.228, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:33.337, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:33.446, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:33.556, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:33.665, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:33.774, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:33.883, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:33.992, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:34.100, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:34.210, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:34.319, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:34.428, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:34.538, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:34.646, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:34.756, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:34.865, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:34.973, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:35.088, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:35.197, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:35.306, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:35.416, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:35.525, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:35.634, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:35.743, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:35.852, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:35.961, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:36.070, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:36.179, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:36.287, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:36.397, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 94, 96
2026/08/05 01:46:36.506, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 94, 96
2026/08/05 01:46:36.615, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 94, 96
2026/08/05 01:46:36.724, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 94, 96
2026/08/05 01:46:36.832, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:36.942, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:37.051, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:37.159, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:37.269, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:37.377, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:37.487, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:37.597, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:37.705, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:37.815, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:37.924, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:38.033, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:38.140, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:38.249, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:38.356, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:38.466, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:38.575, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:38.684, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:38.794, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:38.902, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:39.011, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:39.120, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:39.229, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:39.338, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:39.447, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:39.550, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:39.662, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:39.774, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:39.885, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:39.997, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:40.108, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:40.220, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:40.332, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:40.444, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:40.556, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:40.667, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:40.779, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:40.891, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:41.003, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:41.114, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:41.226, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:41.338, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:41.450, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:41.561, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:41.670, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:41.779, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:41.887, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:41.996, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:42.105, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:42.214, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:42.323, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:42.431, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:42.540, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:42.650, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:42.760, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:42.868, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:42.978, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:43.087, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:43.196, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:43.305, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:43.415, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:43.523, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:43.633, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:43.742, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:43.850, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 94, 95
2026/08/05 01:46:43.960, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 94, 95
2026/08/05 01:46:44.068, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 94, 95
2026/08/05 01:46:44.178, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 94, 95
2026/08/05 01:46:44.287, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 94, 95
2026/08/05 01:46:44.396, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:44.506, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:44.615, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:44.724, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:44.833, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:44.943, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:45.051, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:45.160, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:45.269, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:45.378, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:45.488, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:45.597, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:45.706, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 97, 98
2026/08/05 01:46:45.815, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:45.924, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:46.033, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:46.142, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:46.250, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:46.360, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:46.468, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:46.578, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:46.688, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:46.796, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:46.906, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
2026/08/05 01:46:47.015, 0, NVIDIA GeForce RTX 3080, 5447, 4605, 10240, 98, 98
