timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 07:59:02.996, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 07:59:03.106, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 07:59:03.214, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 07:59:03.323, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 1
2026/08/05 07:59:03.432, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 1
2026/08/05 07:59:03.541, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 1
2026/08/05 07:59:03.651, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 1
2026/08/05 07:59:03.760, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 91
2026/08/05 07:59:03.868, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 91
2026/08/05 07:59:03.978, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 91
2026/08/05 07:59:04.085, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 91
2026/08/05 07:59:04.194, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 7, 91
2026/08/05 07:59:04.303, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:59:04.412, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:59:04.522, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:59:04.632, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:59:04.740, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:59:04.850, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:59:04.960, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:59:05.068, 0, NVIDIA GeForce RTX 3080, 5848, 4204, 10240, 1, 12
2026/08/05 07:59:05.178, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 12
2026/08/05 07:59:05.288, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 55, 72
2026/08/05 07:59:05.395, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 55, 72
2026/08/05 07:59:05.505, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 55, 72
2026/08/05 07:59:05.613, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 55, 72
2026/08/05 07:59:05.723, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 73, 95
2026/08/05 07:59:05.833, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 73, 95
2026/08/05 07:59:05.943, 0, NVIDIA GeForce RTX 3080, 7154, 2898, 10240, 73, 95
2026/08/05 07:59:06.052, 0, NVIDIA GeForce RTX 3080, 7154, 2898, 10240, 73, 95
2026/08/05 07:59:06.161, 0, NVIDIA GeForce RTX 3080, 7154, 2898, 10240, 73, 95
2026/08/05 07:59:06.270, 0, NVIDIA GeForce RTX 3080, 7154, 2898, 10240, 94, 98
2026/08/05 07:59:06.380, 0, NVIDIA GeForce RTX 3080, 7154, 2898, 10240, 94, 98
