timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 02:15:10.730, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 0, 0
2026/08/05 02:15:10.840, 0, NVIDIA GeForce RTX 3080, 1185, 8867, 10240, 0, 0
2026/08/05 02:15:10.949, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 14
2026/08/05 02:15:11.057, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 14
2026/08/05 02:15:11.167, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 14
2026/08/05 02:15:11.276, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 14
2026/08/05 02:15:11.385, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 14
2026/08/05 02:15:11.495, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:15:11.604, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:15:11.712, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:15:11.821, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:15:11.930, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:15:12.040, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:15:12.149, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:15:12.258, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:15:12.367, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:15:12.475, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 13
2026/08/05 02:15:12.584, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:15:12.693, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:15:12.803, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 1, 13
2026/08/05 02:15:12.911, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 97
2026/08/05 02:15:13.021, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 97
2026/08/05 02:15:13.129, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 97
2026/08/05 02:15:13.239, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 67, 97
2026/08/05 02:15:13.348, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 67, 97
2026/08/05 02:15:13.457, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:13.567, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:13.676, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:13.785, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:13.894, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:14.003, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:14.113, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:14.222, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:14.332, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:14.441, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:14.549, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:14.658, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:14.768, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:14.877, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:14.986, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:15.096, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:15.204, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:15.313, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 97, 98
2026/08/05 02:15:15.423, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:15.531, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:15.640, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:15.750, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:15.858, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:15.968, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:16.077, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:16.186, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:16.296, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:16.405, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:16.514, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:16.624, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:16.732, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:16.841, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:16.951, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:17.059, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:17.169, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:17.279, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:17.387, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 98, 98
2026/08/05 02:15:17.496, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:15:17.606, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:15:17.714, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:15:17.824, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:15:17.932, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:15:18.040, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:15:18.150, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:15:18.259, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:15:18.368, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
2026/08/05 02:15:18.478, 0, NVIDIA GeForce RTX 3080, 5997, 4055, 10240, 96, 98
