timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 00:26:27.281, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/05 00:26:27.390, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/05 00:26:27.499, 0, NVIDIA GeForce RTX 3080, 1190, 8862, 10240, 0, 0
2026/08/05 00:26:27.608, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 6
2026/08/05 00:26:27.717, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 6
2026/08/05 00:26:27.826, 0, NVIDIA GeForce RTX 3080, 1614, 8438, 10240, 0, 6
2026/08/05 00:26:27.935, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 0, 6
2026/08/05 00:26:28.044, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 0, 6
2026/08/05 00:26:28.153, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 24
2026/08/05 00:26:28.263, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 24
2026/08/05 00:26:28.371, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 24
2026/08/05 00:26:28.481, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 24
2026/08/05 00:26:28.590, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:26:28.698, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:26:28.808, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:26:28.916, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:26:29.025, 0, NVIDIA GeForce RTX 3080, 4964, 5088, 10240, 1, 13
2026/08/05 00:26:29.135, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/05 00:26:29.243, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/05 00:26:29.352, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/05 00:26:29.460, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/05 00:26:29.568, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/05 00:26:29.678, 0, NVIDIA GeForce RTX 3080, 6296, 3756, 10240, 61, 97
2026/08/05 00:26:29.787, 0, NVIDIA GeForce RTX 3080, 6296, 3756, 10240, 61, 97
2026/08/05 00:26:29.897, 0, NVIDIA GeForce RTX 3080, 6296, 3756, 10240, 61, 97
2026/08/05 00:26:30.004, 0, NVIDIA GeForce RTX 3080, 6296, 3756, 10240, 61, 97
2026/08/05 00:26:30.113, 0, NVIDIA GeForce RTX 3080, 6296, 3756, 10240, 96, 98
2026/08/05 00:26:30.221, 0, NVIDIA GeForce RTX 3080, 6296, 3756, 10240, 96, 98
2026/08/05 00:26:30.331, 0, NVIDIA GeForce RTX 3080, 6296, 3756, 10240, 96, 98
2026/08/05 00:26:30.440, 0, NVIDIA GeForce RTX 3080, 6296, 3756, 10240, 96, 98
2026/08/05 00:26:30.549, 0, NVIDIA GeForce RTX 3080, 6296, 3756, 10240, 96, 98
2026/08/05 00:26:30.659, 0, NVIDIA GeForce RTX 3080, 6296, 3756, 10240, 96, 98
2026/08/05 00:26:30.768, 0, NVIDIA GeForce RTX 3080, 6296, 3756, 10240, 96, 98
2026/08/05 00:26:30.877, 0, NVIDIA GeForce RTX 3080, 6296, 3756, 10240, 96, 98
