timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/04 22:36:17.767, 0, NVIDIA GeForce RTX 3080, 1143, 8909, 10240, 1, 1
2026/08/04 22:36:17.876, 0, NVIDIA GeForce RTX 3080, 1143, 8909, 10240, 41, 50
2026/08/04 22:36:17.985, 0, NVIDIA GeForce RTX 3080, 1152, 8900, 10240, 41, 50
2026/08/04 22:36:18.093, 0, NVIDIA GeForce RTX 3080, 1332, 8720, 10240, 41, 50
2026/08/04 22:36:18.195, 0, NVIDIA GeForce RTX 3080, 1332, 8720, 10240, 41, 50
2026/08/04 22:36:18.304, 0, NVIDIA GeForce RTX 3080, 1332, 8720, 10240, 41, 50
2026/08/04 22:36:18.414, 0, NVIDIA GeForce RTX 3080, 1332, 8720, 10240, 1, 8
2026/08/04 22:36:18.523, 0, NVIDIA GeForce RTX 3080, 4588, 5464, 10240, 1, 8
2026/08/04 22:36:18.631, 0, NVIDIA GeForce RTX 3080, 4588, 5464, 10240, 1, 8
2026/08/04 22:36:18.740, 0, NVIDIA GeForce RTX 3080, 4588, 5464, 10240, 1, 8
2026/08/04 22:36:18.849, 0, NVIDIA GeForce RTX 3080, 4588, 5464, 10240, 1, 8
2026/08/04 22:36:18.958, 0, NVIDIA GeForce RTX 3080, 4588, 5464, 10240, 2, 15
2026/08/04 22:36:19.067, 0, NVIDIA GeForce RTX 3080, 4588, 5464, 10240, 2, 15
2026/08/04 22:36:19.175, 0, NVIDIA GeForce RTX 3080, 4588, 5464, 10240, 2, 15
2026/08/04 22:36:19.277, 0, NVIDIA GeForce RTX 3080, 4588, 5464, 10240, 2, 15
2026/08/04 22:36:19.386, 0, NVIDIA GeForce RTX 3080, 4588, 5464, 10240, 2, 13
2026/08/04 22:36:19.496, 0, NVIDIA GeForce RTX 3080, 4588, 5464, 10240, 2, 13
2026/08/04 22:36:19.604, 0, NVIDIA GeForce RTX 3080, 4589, 5463, 10240, 2, 13
2026/08/04 22:36:19.713, 0, NVIDIA GeForce RTX 3080, 4945, 5107, 10240, 2, 13
2026/08/04 22:36:19.823, 0, NVIDIA GeForce RTX 3080, 4945, 5107, 10240, 2, 13
2026/08/04 22:36:19.932, 0, NVIDIA GeForce RTX 3080, 4945, 5107, 10240, 60, 95
