timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/04 23:54:03.796, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/04 23:54:03.905, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/04 23:54:04.013, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/04 23:54:04.122, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 1
2026/08/04 23:54:04.231, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 1
2026/08/04 23:54:04.340, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 1
2026/08/04 23:54:04.450, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 0, 1
2026/08/04 23:54:04.559, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 3, 42
2026/08/04 23:54:04.668, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 3, 42
2026/08/04 23:54:04.778, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 3, 42
2026/08/04 23:54:04.887, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 3, 42
2026/08/04 23:54:04.996, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 3, 42
2026/08/04 23:54:05.105, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:54:05.213, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:54:05.323, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:54:05.431, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:54:05.541, 0, NVIDIA GeForce RTX 3080, 4964, 5088, 10240, 1, 13
2026/08/04 23:54:05.651, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/04 23:54:05.759, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/04 23:54:05.869, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/04 23:54:05.979, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 1, 13
2026/08/04 23:54:06.087, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 59, 95
2026/08/04 23:54:06.197, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 59, 95
2026/08/04 23:54:06.306, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 59, 95
2026/08/04 23:54:06.415, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 59, 95
2026/08/04 23:54:06.524, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 59, 95
2026/08/04 23:54:06.633, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 97
2026/08/04 23:54:06.743, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 97
2026/08/04 23:54:06.852, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 97
2026/08/04 23:54:06.961, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 97
2026/08/04 23:54:07.070, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:07.176, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:07.285, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:07.394, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:07.503, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:07.613, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:07.721, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:07.830, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:07.939, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:08.049, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:08.158, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:08.266, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:08.375, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:08.484, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
2026/08/04 23:54:08.593, 0, NVIDIA GeForce RTX 3080, 6240, 3812, 10240, 96, 98
