timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/04 23:04:11.927, 0, NVIDIA GeForce RTX 3080, 1096, 8956, 10240, 0, 0
2026/08/04 23:04:12.037, 0, NVIDIA GeForce RTX 3080, 1096, 8956, 10240, 0, 0
2026/08/04 23:04:12.147, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/04 23:04:12.253, 0, NVIDIA GeForce RTX 3080, 1285, 8767, 10240, 0, 9
2026/08/04 23:04:12.362, 0, NVIDIA GeForce RTX 3080, 1285, 8767, 10240, 0, 9
2026/08/04 23:04:12.471, 0, NVIDIA GeForce RTX 3080, 1285, 8767, 10240, 0, 9
2026/08/04 23:04:12.580, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 0, 9
2026/08/04 23:04:12.689, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 0, 9
2026/08/04 23:04:12.798, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:04:12.907, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:04:13.017, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:04:13.126, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:04:13.234, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:04:13.343, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:04:13.452, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:04:13.561, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:04:13.670, 0, NVIDIA GeForce RTX 3080, 4891, 5161, 10240, 1, 13
2026/08/04 23:04:13.780, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 10, 34
2026/08/04 23:04:13.889, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 10, 34
2026/08/04 23:04:13.998, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 10, 34
