timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/04 23:39:58.766, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/04 23:39:58.876, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/04 23:39:58.984, 0, NVIDIA GeForce RTX 3080, 1178, 8874, 10240, 0, 0
2026/08/04 23:39:59.094, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 14
2026/08/04 23:39:59.203, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 14
2026/08/04 23:39:59.312, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 14
2026/08/04 23:39:59.422, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 0, 14
2026/08/04 23:39:59.531, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 0, 14
2026/08/04 23:39:59.640, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:39:59.749, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:39:59.858, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:39:59.968, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:40:00.077, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:40:00.186, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:40:00.295, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:40:00.404, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/04 23:40:00.513, 0, NVIDIA GeForce RTX 3080, 4964, 5088, 10240, 1, 13
2026/08/04 23:40:00.623, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 12, 35
2026/08/04 23:40:00.732, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 12, 35
2026/08/04 23:40:00.842, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 12, 35
2026/08/04 23:40:00.951, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 12, 35
2026/08/04 23:40:01.060, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 12, 35
2026/08/04 23:40:01.168, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 59, 95
2026/08/04 23:40:01.278, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 59, 95
2026/08/04 23:40:01.387, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 59, 95
2026/08/04 23:40:01.496, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 59, 95
2026/08/04 23:40:01.605, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:01.714, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:01.823, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:01.932, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:02.042, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:02.151, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 97
2026/08/04 23:40:02.260, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 97
2026/08/04 23:40:02.368, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 97
2026/08/04 23:40:02.478, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 97
2026/08/04 23:40:02.587, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:02.696, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:02.806, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:02.915, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:03.024, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:03.133, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:03.242, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:03.351, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:03.460, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:03.568, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:03.679, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:03.788, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:03.897, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:04.007, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
2026/08/04 23:40:04.115, 0, NVIDIA GeForce RTX 3080, 6212, 3840, 10240, 96, 98
