timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 09:08:38.732, 0, NVIDIA GeForce RTX 3080, 1315, 8737, 10240, 0, 0
2026/08/05 09:08:38.840, 0, NVIDIA GeForce RTX 3080, 1315, 8737, 10240, 0, 0
2026/08/05 09:08:38.950, 0, NVIDIA GeForce RTX 3080, 1504, 8548, 10240, 0, 10
2026/08/05 09:08:39.058, 0, NVIDIA GeForce RTX 3080, 1504, 8548, 10240, 0, 10
2026/08/05 09:08:39.167, 0, NVIDIA GeForce RTX 3080, 1504, 8548, 10240, 0, 10
2026/08/05 09:08:39.276, 0, NVIDIA GeForce RTX 3080, 1504, 8548, 10240, 0, 10
2026/08/05 09:08:39.385, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 0, 10
2026/08/05 09:08:39.494, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 4, 60
2026/08/05 09:08:39.604, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 4, 60
2026/08/05 09:08:39.711, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 4, 60
2026/08/05 09:08:39.821, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 4, 60
2026/08/05 09:08:39.931, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 4, 60
2026/08/05 09:08:40.038, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 12
2026/08/05 09:08:40.148, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 12
2026/08/05 09:08:40.257, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 12
2026/08/05 09:08:40.365, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 12
2026/08/05 09:08:40.475, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 12
2026/08/05 09:08:40.585, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 12
2026/08/05 09:08:40.693, 0, NVIDIA GeForce RTX 3080, 5582, 4470, 10240, 1, 12
2026/08/05 09:08:40.803, 0, NVIDIA GeForce RTX 3080, 5988, 4064, 10240, 1, 12
