timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/04 23:24:49.315, 0, NVIDIA GeForce RTX 3080, 1096, 8956, 10240, 0, 0
2026/08/04 23:24:49.423, 0, NVIDIA GeForce RTX 3080, 1096, 8956, 10240, 0, 0
2026/08/04 23:24:49.532, 0, NVIDIA GeForce RTX 3080, 1117, 8935, 10240, 0, 0
2026/08/04 23:24:49.642, 0, NVIDIA GeForce RTX 3080, 1285, 8767, 10240, 0, 14
2026/08/04 23:24:49.751, 0, NVIDIA GeForce RTX 3080, 1285, 8767, 10240, 0, 14
2026/08/04 23:24:49.860, 0, NVIDIA GeForce RTX 3080, 1605, 8447, 10240, 0, 14
2026/08/04 23:24:49.969, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 0, 14
2026/08/04 23:24:50.079, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 0, 14
2026/08/04 23:24:50.188, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:24:50.296, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:24:50.406, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:24:50.516, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:24:50.624, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:24:50.733, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:24:50.842, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:24:50.951, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 23:24:51.060, 0, NVIDIA GeForce RTX 3080, 4891, 5161, 10240, 1, 13
2026/08/04 23:24:51.169, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 31, 61
2026/08/04 23:24:51.277, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 31, 61
2026/08/04 23:24:51.387, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 31, 61
2026/08/04 23:24:51.495, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 31, 61
2026/08/04 23:24:51.605, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 31, 61
2026/08/04 23:24:51.715, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 59, 95
2026/08/04 23:24:51.824, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 59, 95
2026/08/04 23:24:51.933, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 59, 95
2026/08/04 23:24:52.042, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 59, 95
2026/08/04 23:24:52.151, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 97
2026/08/04 23:24:52.260, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 97
2026/08/04 23:24:52.369, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 97
2026/08/04 23:24:52.478, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 97
2026/08/04 23:24:52.588, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 97
2026/08/04 23:24:52.697, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 97
2026/08/04 23:24:52.806, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 97
2026/08/04 23:24:52.916, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 97
2026/08/04 23:24:53.024, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 97
2026/08/04 23:24:53.134, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 98
2026/08/04 23:24:53.244, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 98
2026/08/04 23:24:53.351, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 98
2026/08/04 23:24:53.461, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 98
2026/08/04 23:24:53.569, 0, NVIDIA GeForce RTX 3080, 5853, 4199, 10240, 96, 98
