timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 02:34:31.587, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 02:34:31.696, 0, NVIDIA GeForce RTX 3080, 1188, 8864, 10240, 0, 0
2026/08/05 02:34:31.805, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 02:34:31.915, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 02:34:32.025, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 02:34:32.134, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 02:34:32.243, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 02:34:32.352, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 02:34:32.461, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 02:34:32.571, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:34:32.679, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:34:32.789, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:34:32.899, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:34:33.007, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:34:33.117, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:34:33.225, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 02:34:33.334, 0, NVIDIA GeForce RTX 3080, 5450, 4602, 10240, 1, 13
2026/08/05 02:34:33.443, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 1, 13
2026/08/05 02:34:33.552, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 58, 82
2026/08/05 02:34:33.663, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 58, 82
2026/08/05 02:34:33.773, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 58, 82
2026/08/05 02:34:33.874, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 58, 82
2026/08/05 02:34:33.981, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 67, 97
2026/08/05 02:34:34.090, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 67, 97
2026/08/05 02:34:34.199, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 67, 97
2026/08/05 02:34:34.309, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 67, 97
2026/08/05 02:34:34.417, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 67, 97
2026/08/05 02:34:34.527, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:34:34.636, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:34:34.745, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:34:34.855, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:34:34.963, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:34:35.072, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:34:35.182, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
2026/08/05 02:34:35.290, 0, NVIDIA GeForce RTX 3080, 6274, 3778, 10240, 97, 98
