timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 01:04:37.523, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 01:04:37.632, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 01:04:37.742, 0, NVIDIA GeForce RTX 3080, 1189, 8863, 10240, 0, 0
2026/08/05 01:04:37.850, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/08/05 01:04:37.959, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/08/05 01:04:38.068, 0, NVIDIA GeForce RTX 3080, 1681, 8371, 10240, 0, 0
2026/08/05 01:04:38.178, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 4, 59
2026/08/05 01:04:38.287, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 4, 59
2026/08/05 01:04:38.396, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 4, 59
2026/08/05 01:04:38.506, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 4, 59
2026/08/05 01:04:38.615, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 4, 59
2026/08/05 01:04:38.724, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:04:38.834, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:04:38.943, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:04:39.051, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:04:39.160, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:04:39.269, 0, NVIDIA GeForce RTX 3080, 4967, 5085, 10240, 1, 13
2026/08/05 01:04:39.378, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 01:04:39.487, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 01:04:39.596, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 01:04:39.705, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 59, 95
2026/08/05 01:04:39.814, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 59, 95
