timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 02:24:18.679, 0, NVIDIA GeForce RTX 3080, 1176, 8876, 10240, 0, 0
2026/08/05 02:24:18.788, 0, NVIDIA GeForce RTX 3080, 1185, 8867, 10240, 0, 0
2026/08/05 02:24:18.898, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 0
2026/08/05 02:24:19.006, 0, NVIDIA GeForce RTX 3080, 1365, 8687, 10240, 0, 4
2026/08/05 02:24:19.116, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 4
2026/08/05 02:24:19.225, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 4
2026/08/05 02:24:19.334, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 0, 4
2026/08/05 02:24:19.444, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:24:19.553, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:24:19.662, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:24:19.772, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:24:19.880, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:24:19.989, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:24:20.099, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:24:20.207, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:24:20.314, 0, NVIDIA GeForce RTX 3080, 5139, 4913, 10240, 1, 13
2026/08/05 02:24:20.422, 0, NVIDIA GeForce RTX 3080, 5449, 4603, 10240, 1, 13
2026/08/05 02:24:20.531, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 13, 34
2026/08/05 02:24:20.641, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 13, 34
2026/08/05 02:24:20.750, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 13, 34
2026/08/05 02:24:20.859, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 13, 34
2026/08/05 02:24:20.969, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 97
2026/08/05 02:24:21.077, 0, NVIDIA GeForce RTX 3080, 5455, 4597, 10240, 67, 97
2026/08/05 02:24:21.187, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 67, 97
2026/08/05 02:24:21.297, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 67, 97
2026/08/05 02:24:21.406, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 67, 97
2026/08/05 02:24:21.515, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:21.625, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:21.734, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:21.843, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:21.953, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:22.061, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:22.170, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:22.280, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:22.385, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:22.495, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:22.604, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:22.713, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:22.823, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:22.932, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:23.041, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:23.151, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:23.260, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:23.368, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 97, 98
2026/08/05 02:24:23.477, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
2026/08/05 02:24:23.587, 0, NVIDIA GeForce RTX 3080, 6135, 3917, 10240, 98, 98
