timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 07:18:20.250, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 07:18:20.359, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 0, 0
2026/08/05 07:18:20.469, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 07:18:20.578, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 0
2026/08/05 07:18:20.687, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 4
2026/08/05 07:18:20.796, 0, NVIDIA GeForce RTX 3080, 1364, 8688, 10240, 0, 4
2026/08/05 07:18:20.906, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 4
2026/08/05 07:18:21.015, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 0, 4
2026/08/05 07:18:21.124, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:18:21.234, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:18:21.344, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:18:21.453, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:18:21.562, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:18:21.671, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:18:21.779, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:18:21.889, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:18:21.998, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 12
2026/08/05 07:18:22.107, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:18:22.217, 0, NVIDIA GeForce RTX 3080, 5442, 4610, 10240, 1, 13
2026/08/05 07:18:22.326, 0, NVIDIA GeForce RTX 3080, 5850, 4202, 10240, 1, 13
2026/08/05 07:18:22.436, 0, NVIDIA GeForce RTX 3080, 5860, 4192, 10240, 1, 13
