timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/04 22:33:09.066, 0, NVIDIA GeForce RTX 3080, 1276, 8776, 10240, 23, 1
2026/08/04 22:33:09.177, 0, NVIDIA GeForce RTX 3080, 1276, 8776, 10240, 23, 1
2026/08/04 22:33:09.285, 0, NVIDIA GeForce RTX 3080, 1286, 8766, 10240, 23, 1
2026/08/04 22:33:09.395, 0, NVIDIA GeForce RTX 3080, 1466, 8586, 10240, 27, 21
2026/08/04 22:33:09.503, 0, NVIDIA GeForce RTX 3080, 1466, 8586, 10240, 27, 21
2026/08/04 22:33:09.612, 0, NVIDIA GeForce RTX 3080, 1466, 8586, 10240, 27, 21
2026/08/04 22:33:09.722, 0, NVIDIA GeForce RTX 3080, 1466, 8586, 10240, 27, 21
2026/08/04 22:33:09.830, 0, NVIDIA GeForce RTX 3080, 1466, 8586, 10240, 1, 7
2026/08/04 22:33:09.940, 0, NVIDIA GeForce RTX 3080, 1466, 8586, 10240, 1, 7
2026/08/04 22:33:10.049, 0, NVIDIA GeForce RTX 3080, 1466, 8586, 10240, 1, 7
2026/08/04 22:33:10.160, 0, NVIDIA GeForce RTX 3080, 4218, 5834, 10240, 1, 7
2026/08/04 22:33:10.268, 0, NVIDIA GeForce RTX 3080, 4722, 5330, 10240, 1, 7
2026/08/04 22:33:10.378, 0, NVIDIA GeForce RTX 3080, 4741, 5311, 10240, 2, 15
2026/08/04 22:33:10.487, 0, NVIDIA GeForce RTX 3080, 4741, 5311, 10240, 2, 15
2026/08/04 22:33:10.596, 0, NVIDIA GeForce RTX 3080, 4741, 5311, 10240, 2, 15
2026/08/04 22:33:10.705, 0, NVIDIA GeForce RTX 3080, 4741, 5311, 10240, 2, 15
2026/08/04 22:33:10.814, 0, NVIDIA GeForce RTX 3080, 4741, 5311, 10240, 2, 15
2026/08/04 22:33:10.924, 0, NVIDIA GeForce RTX 3080, 4741, 5311, 10240, 2, 12
2026/08/04 22:33:11.032, 0, NVIDIA GeForce RTX 3080, 4741, 5311, 10240, 2, 12
2026/08/04 22:33:11.141, 0, NVIDIA GeForce RTX 3080, 4741, 5311, 10240, 2, 12
2026/08/04 22:33:11.251, 0, NVIDIA GeForce RTX 3080, 4741, 5311, 10240, 2, 12
2026/08/04 22:33:11.360, 0, NVIDIA GeForce RTX 3080, 5091, 4961, 10240, 2, 13
2026/08/04 22:33:11.468, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 2, 13
2026/08/04 22:33:11.578, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 2, 13
2026/08/04 22:33:11.687, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 2, 13
2026/08/04 22:33:11.796, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 2, 13
2026/08/04 22:33:11.905, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 60, 94
2026/08/04 22:33:12.014, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 60, 94
2026/08/04 22:33:12.123, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 60, 94
2026/08/04 22:33:12.232, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 60, 94
2026/08/04 22:33:12.341, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 59, 94
2026/08/04 22:33:12.449, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 59, 94
2026/08/04 22:33:12.558, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 59, 94
2026/08/04 22:33:12.667, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 59, 94
2026/08/04 22:33:12.777, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 59, 94
2026/08/04 22:33:12.886, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 60, 95
2026/08/04 22:33:12.996, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 60, 95
2026/08/04 22:33:13.105, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 60, 95
2026/08/04 22:33:13.215, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 60, 95
2026/08/04 22:33:13.324, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 60, 95
2026/08/04 22:33:13.433, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 60, 95
2026/08/04 22:33:13.541, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 60, 95
2026/08/04 22:33:13.650, 0, NVIDIA GeForce RTX 3080, 5102, 4950, 10240, 60, 95
