timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/04 22:37:28.826, 0, NVIDIA GeForce RTX 3080, 1156, 8896, 10240, 40, 40
2026/08/04 22:37:28.935, 0, NVIDIA GeForce RTX 3080, 1156, 8896, 10240, 2, 8
2026/08/04 22:37:29.044, 0, NVIDIA GeForce RTX 3080, 1175, 8877, 10240, 2, 8
2026/08/04 22:37:29.154, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 2, 8
2026/08/04 22:37:29.262, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 2, 8
2026/08/04 22:37:29.372, 0, NVIDIA GeForce RTX 3080, 1345, 8707, 10240, 1, 7
2026/08/04 22:37:29.481, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 1, 7
2026/08/04 22:37:29.591, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 1, 7
2026/08/04 22:37:29.700, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 1, 7
2026/08/04 22:37:29.809, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 1, 7
2026/08/04 22:37:29.918, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 19
2026/08/04 22:37:30.028, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 19
2026/08/04 22:37:30.136, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 19
2026/08/04 22:37:30.246, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 19
2026/08/04 22:37:30.356, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 19
2026/08/04 22:37:30.464, 0, NVIDIA GeForce RTX 3080, 4601, 5451, 10240, 2, 13
2026/08/04 22:37:30.573, 0, NVIDIA GeForce RTX 3080, 4915, 5137, 10240, 2, 13
2026/08/04 22:37:30.683, 0, NVIDIA GeForce RTX 3080, 4957, 5095, 10240, 2, 13
2026/08/04 22:37:30.791, 0, NVIDIA GeForce RTX 3080, 4957, 5095, 10240, 2, 13
2026/08/04 22:37:30.901, 0, NVIDIA GeForce RTX 3080, 4957, 5095, 10240, 60, 95
2026/08/04 22:37:31.011, 0, NVIDIA GeForce RTX 3080, 4957, 5095, 10240, 60, 95
2026/08/04 22:37:31.120, 0, NVIDIA GeForce RTX 3080, 4957, 5095, 10240, 60, 95
2026/08/04 22:37:31.229, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 60, 95
2026/08/04 22:37:31.338, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 60, 95
2026/08/04 22:37:31.447, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 95, 98
2026/08/04 22:37:31.556, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 95, 98
2026/08/04 22:37:31.665, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 95, 98
2026/08/04 22:37:31.775, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 95, 98
2026/08/04 22:37:31.885, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 97, 98
2026/08/04 22:37:31.992, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 97, 98
2026/08/04 22:37:32.102, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 97, 98
2026/08/04 22:37:32.212, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 97, 98
2026/08/04 22:37:32.320, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 97, 98
2026/08/04 22:37:32.430, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 97, 97
2026/08/04 22:37:32.540, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 97, 97
2026/08/04 22:37:32.648, 0, NVIDIA GeForce RTX 3080, 4949, 5103, 10240, 97, 97
