timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/04 22:47:56.653, 0, NVIDIA GeForce RTX 3080, 1096, 8956, 10240, 0, 0
2026/08/04 22:47:56.763, 0, NVIDIA GeForce RTX 3080, 1096, 8956, 10240, 0, 0
2026/08/04 22:47:56.872, 0, NVIDIA GeForce RTX 3080, 1115, 8937, 10240, 0, 0
2026/08/04 22:47:56.980, 0, NVIDIA GeForce RTX 3080, 1285, 8767, 10240, 0, 0
2026/08/04 22:47:57.090, 0, NVIDIA GeForce RTX 3080, 1285, 8767, 10240, 0, 0
2026/08/04 22:47:57.199, 0, NVIDIA GeForce RTX 3080, 1285, 8767, 10240, 0, 0
2026/08/04 22:47:57.308, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 0, 0
2026/08/04 22:47:57.418, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 5, 73
2026/08/04 22:47:57.527, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 5, 73
2026/08/04 22:47:57.636, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 5, 73
2026/08/04 22:47:57.745, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 5, 73
2026/08/04 22:47:57.854, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 5, 73
2026/08/04 22:47:57.963, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 22:47:58.072, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 22:47:58.182, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 22:47:58.291, 0, NVIDIA GeForce RTX 3080, 4541, 5511, 10240, 1, 13
2026/08/04 22:47:58.400, 0, NVIDIA GeForce RTX 3080, 4887, 5165, 10240, 1, 13
2026/08/04 22:47:58.510, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 1, 13
2026/08/04 22:47:58.617, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 1, 13
2026/08/04 22:47:58.726, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 1, 13
2026/08/04 22:47:58.836, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 1, 13
2026/08/04 22:47:58.944, 0, NVIDIA GeForce RTX 3080, 4897, 5155, 10240, 60, 96
2026/08/04 22:47:59.055, 0, NVIDIA GeForce RTX 3080, 5201, 4851, 10240, 60, 96
2026/08/04 22:47:59.164, 0, NVIDIA GeForce RTX 3080, 5201, 4851, 10240, 60, 96
2026/08/04 22:47:59.273, 0, NVIDIA GeForce RTX 3080, 5201, 4851, 10240, 60, 96
2026/08/04 22:47:59.382, 0, NVIDIA GeForce RTX 3080, 5201, 4851, 10240, 96, 97
2026/08/04 22:47:59.491, 0, NVIDIA GeForce RTX 3080, 5201, 4851, 10240, 96, 97
2026/08/04 22:47:59.600, 0, NVIDIA GeForce RTX 3080, 5201, 4851, 10240, 96, 97
2026/08/04 22:47:59.710, 0, NVIDIA GeForce RTX 3080, 5201, 4851, 10240, 96, 97
