timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 05:44:27.974, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 05:44:28.083, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 05:44:28.192, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 05:44:28.302, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 10
2026/08/05 05:44:28.410, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 10
2026/08/05 05:44:28.519, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 10
2026/08/05 05:44:28.629, 0, NVIDIA GeForce RTX 3080, 5398, 4654, 10240, 0, 10
2026/08/05 05:44:28.738, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 4, 54
2026/08/05 05:44:28.847, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 4, 54
2026/08/05 05:44:28.956, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 4, 54
2026/08/05 05:44:29.066, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 4, 54
2026/08/05 05:44:29.175, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 4, 54
2026/08/05 05:44:29.284, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:44:29.394, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:44:29.503, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:44:29.612, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:44:29.721, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:44:29.831, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 05:44:29.940, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 05:44:30.049, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 1, 12
2026/08/05 05:44:30.159, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 1, 12
2026/08/05 05:44:30.268, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 63, 83
2026/08/05 05:44:30.377, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 63, 83
2026/08/05 05:44:30.486, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 63, 83
2026/08/05 05:44:30.596, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 63, 83
2026/08/05 05:44:30.705, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 63, 83
2026/08/05 05:44:30.814, 0, NVIDIA GeForce RTX 3080, 5550, 4502, 10240, 73, 95
2026/08/05 05:44:30.924, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 73, 95
2026/08/05 05:44:31.033, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 73, 95
2026/08/05 05:44:31.142, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 73, 95
2026/08/05 05:44:31.252, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 94, 98
2026/08/05 05:44:31.360, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 94, 98
2026/08/05 05:44:31.469, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 94, 98
2026/08/05 05:44:31.579, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 94, 98
2026/08/05 05:44:31.686, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 94, 98
2026/08/05 05:44:31.796, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 94, 98
2026/08/05 05:44:31.906, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 94, 98
2026/08/05 05:44:32.014, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 94, 98
2026/08/05 05:44:32.124, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 94, 98
2026/08/05 05:44:32.234, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 94, 98
