timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 01:17:12.005, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 01:17:12.115, 0, NVIDIA GeForce RTX 3080, 1172, 8880, 10240, 0, 0
2026/08/05 01:17:12.224, 0, NVIDIA GeForce RTX 3080, 1193, 8859, 10240, 0, 0
2026/08/05 01:17:12.333, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/08/05 01:17:12.443, 0, NVIDIA GeForce RTX 3080, 1361, 8691, 10240, 0, 0
2026/08/05 01:17:12.552, 0, NVIDIA GeForce RTX 3080, 2385, 7667, 10240, 0, 0
2026/08/05 01:17:12.661, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 0, 0
2026/08/05 01:17:12.770, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 3, 45
2026/08/05 01:17:12.879, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 3, 45
2026/08/05 01:17:12.988, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 3, 45
2026/08/05 01:17:13.097, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 3, 45
2026/08/05 01:17:13.206, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 3, 45
2026/08/05 01:17:13.315, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:17:13.424, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:17:13.533, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:17:13.642, 0, NVIDIA GeForce RTX 3080, 4617, 5435, 10240, 1, 13
2026/08/05 01:17:13.751, 0, NVIDIA GeForce RTX 3080, 4967, 5085, 10240, 1, 13
2026/08/05 01:17:13.861, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 01:17:13.970, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 01:17:14.078, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 01:17:14.188, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 1, 13
2026/08/05 01:17:14.296, 0, NVIDIA GeForce RTX 3080, 4973, 5079, 10240, 59, 95
2026/08/05 01:17:14.406, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 59, 95
2026/08/05 01:17:14.515, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 59, 95
2026/08/05 01:17:14.624, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 59, 95
2026/08/05 01:17:14.734, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 96, 97
2026/08/05 01:17:14.842, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 96, 97
2026/08/05 01:17:14.951, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 96, 97
2026/08/05 01:17:15.061, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 96, 97
2026/08/05 01:17:15.170, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 96, 97
2026/08/05 01:17:15.279, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 96, 97
2026/08/05 01:17:15.389, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 96, 97
2026/08/05 01:17:15.497, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 96, 97
2026/08/05 01:17:15.606, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 96, 97
2026/08/05 01:17:15.716, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 96, 97
2026/08/05 01:17:15.824, 0, NVIDIA GeForce RTX 3080, 6995, 3057, 10240, 96, 97
