timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 04:05:56.064, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 04:05:56.173, 0, NVIDIA GeForce RTX 3080, 1188, 8864, 10240, 0, 0
2026/08/05 04:05:56.282, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 04:05:56.391, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 04:05:56.501, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 04:05:56.610, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 04:05:56.719, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 04:05:56.828, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 0, 0
2026/08/05 04:05:56.936, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:05:57.044, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:05:57.153, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:05:57.263, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:05:57.372, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:05:57.481, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:05:57.591, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:05:57.700, 0, NVIDIA GeForce RTX 3080, 5140, 4912, 10240, 1, 13
2026/08/05 04:05:57.809, 0, NVIDIA GeForce RTX 3080, 5450, 4602, 10240, 1, 13
2026/08/05 04:05:57.919, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 34, 60
2026/08/05 04:05:58.027, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 34, 60
2026/08/05 04:05:58.137, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 34, 60
2026/08/05 04:05:58.247, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 34, 60
2026/08/05 04:05:58.355, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 65, 93
2026/08/05 04:05:58.465, 0, NVIDIA GeForce RTX 3080, 5456, 4596, 10240, 65, 93
2026/08/05 04:05:58.575, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 65, 93
2026/08/05 04:05:58.684, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 65, 93
2026/08/05 04:05:58.794, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 65, 93
2026/08/05 04:05:58.903, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:05:59.011, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:05:59.120, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:05:59.230, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:05:59.339, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 97
2026/08/05 04:05:59.448, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 97
2026/08/05 04:05:59.557, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 97
2026/08/05 04:05:59.666, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 97
2026/08/05 04:05:59.775, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 97
2026/08/05 04:05:59.884, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:05:59.994, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:06:00.103, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:06:00.212, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:06:00.322, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:06:00.431, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:06:00.539, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:06:00.649, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:06:00.757, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 97, 98
2026/08/05 04:06:00.866, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:00.976, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:01.084, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:01.194, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:01.304, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:01.411, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:01.521, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:01.630, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:01.738, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:01.848, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:01.957, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:02.066, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:02.176, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:02.285, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 98, 98
2026/08/05 04:06:02.394, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 95, 96
2026/08/05 04:06:02.503, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 95, 96
2026/08/05 04:06:02.612, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 95, 96
2026/08/05 04:06:02.721, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 95, 96
2026/08/05 04:06:02.831, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 95, 96
2026/08/05 04:06:02.940, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:03.049, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:03.158, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:03.268, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:03.377, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:03.486, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:03.595, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:03.704, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:03.813, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:03.923, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:04.033, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:04.141, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:04.251, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 96, 98
2026/08/05 04:06:04.360, 0, NVIDIA GeForce RTX 3080, 6926, 3126, 10240, 95, 96
