timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 05:50:56.892, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 05:50:57.001, 0, NVIDIA GeForce RTX 3080, 1177, 8875, 10240, 0, 0
2026/08/05 05:50:57.111, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 05:50:57.220, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 0
2026/08/05 05:50:57.329, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 9
2026/08/05 05:50:57.439, 0, NVIDIA GeForce RTX 3080, 1366, 8686, 10240, 0, 9
2026/08/05 05:50:57.547, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 0, 9
2026/08/05 05:50:57.656, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 0, 9
2026/08/05 05:50:57.766, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:50:57.874, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:50:57.983, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:50:58.092, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:50:58.201, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:50:58.310, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 05:50:58.420, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 05:50:58.529, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 05:50:58.638, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 05:50:58.747, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 12
2026/08/05 05:50:58.856, 0, NVIDIA GeForce RTX 3080, 5444, 4608, 10240, 1, 13
2026/08/05 05:50:58.965, 0, NVIDIA GeForce RTX 3080, 5854, 4198, 10240, 1, 13
2026/08/05 05:50:59.074, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 1, 13
2026/08/05 05:50:59.184, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 1, 13
2026/08/05 05:50:59.293, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 75, 97
2026/08/05 05:50:59.401, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 75, 97
2026/08/05 05:50:59.511, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 75, 97
2026/08/05 05:50:59.621, 0, NVIDIA GeForce RTX 3080, 5862, 4190, 10240, 75, 97
