timestamp,index,name,memory_used_mib,memory_free_mib,memory_total_mib,memory_utilization_percent,gpu_utilization_percent 
2026/08/05 00:03:11.254, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/05 00:03:11.363, 0, NVIDIA GeForce RTX 3080, 1169, 8883, 10240, 0, 0
2026/08/05 00:03:11.471, 0, NVIDIA GeForce RTX 3080, 1190, 8862, 10240, 0, 0
2026/08/05 00:03:11.580, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 10
2026/08/05 00:03:11.690, 0, NVIDIA GeForce RTX 3080, 1358, 8694, 10240, 0, 10
2026/08/05 00:03:11.799, 0, NVIDIA GeForce RTX 3080, 2510, 7542, 10240, 0, 10
2026/08/05 00:03:11.908, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 0, 10
2026/08/05 00:03:12.017, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 0, 10
2026/08/05 00:03:12.126, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:03:12.235, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:03:12.344, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:03:12.453, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:03:12.563, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:03:12.672, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:03:12.781, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:03:12.890, 0, NVIDIA GeForce RTX 3080, 4614, 5438, 10240, 1, 13
2026/08/05 00:03:13.000, 0, NVIDIA GeForce RTX 3080, 4964, 5088, 10240, 1, 13
2026/08/05 00:03:13.109, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 13, 36
2026/08/05 00:03:13.218, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 13, 36
2026/08/05 00:03:13.327, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 13, 36
2026/08/05 00:03:13.436, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 13, 36
2026/08/05 00:03:13.545, 0, NVIDIA GeForce RTX 3080, 4970, 5082, 10240, 13, 36
2026/08/05 00:03:13.656, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 59, 95
2026/08/05 00:03:13.763, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 59, 95
2026/08/05 00:03:13.873, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 59, 95
2026/08/05 00:03:13.982, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 59, 95
2026/08/05 00:03:14.090, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 97, 98
2026/08/05 00:03:14.200, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 97, 98
2026/08/05 00:03:14.309, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 97, 98
2026/08/05 00:03:14.418, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 97, 98
2026/08/05 00:03:14.526, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 97, 98
2026/08/05 00:03:14.635, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 96, 97
2026/08/05 00:03:14.744, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 96, 97
2026/08/05 00:03:14.853, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 96, 97
2026/08/05 00:03:14.963, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 96, 97
2026/08/05 00:03:15.071, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 96, 98
2026/08/05 00:03:15.180, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 96, 98
2026/08/05 00:03:15.290, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 96, 98
2026/08/05 00:03:15.400, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 96, 98
2026/08/05 00:03:15.508, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 96, 98
2026/08/05 00:03:15.618, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 96, 98
2026/08/05 00:03:15.727, 0, NVIDIA GeForce RTX 3080, 6368, 3684, 10240, 96, 98
